ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T17:48:57.837Z,1787161737837,FAN_DT_001_F2_S09_R01_20260819T174539,1,197.957,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2923,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.34152,39.76,1.536,1.495,0.0254,0,310.91,15.3229,-0.01222,1,0.18,3.932,3.5702,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:48:58.842Z,1787161738842,FAN_DT_001_F2_S09_R01_20260819T174539,1,198.962,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2924,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.35805,39.77,1.536,1.495,0.0254,0,310.91,15.4121,-0.01229,1,0.18,3.953,3.591,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:48:59.879Z,1787161739879,FAN_DT_001_F2_S09_R01_20260819T174539,1,199.999,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2925,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.3744,39.79,1.536,1.495,0.0254,0,310.91,15.5015,-0.01235,1,0.18,3.971,3.6118,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:00.907Z,1787161740907,FAN_DT_001_F2_S09_R01_20260819T174539,1,201.027,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2926,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.3905,39.8,1.536,1.495,0.0254,0,310.91,15.5905,-0.01238,1,0.18,3.983,3.6326,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:01.940Z,1787161741940,FAN_DT_001_F2_S09_R01_20260819T174539,1,202.061,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2927,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.40639,39.81,1.536,1.495,0.0254,0,310.91,15.6796,-0.01246,1,0.18,4.006,3.6533,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:02.970Z,1787161742970,FAN_DT_001_F2_S09_R01_20260819T174539,1,203.089,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2928,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.42207,39.82,1.536,1.495,0.0254,0,310.91,15.7686,-0.01248,1,0.18,4.015,3.6741,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:04.063Z,1787161744063,FAN_DT_001_F2_S09_R01_20260819T174539,1,204.184,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2929,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.43759,39.84,1.536,1.495,0.0254,0,310.91,15.858,-0.01255,1,0.18,4.036,3.6949,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:05.039Z,1787161745039,FAN_DT_001_F2_S09_R01_20260819T174539,1,205.159,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2930,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.45286,39.85,1.536,1.495,0.0254,0,310.91,15.9473,-0.01256,1,0.18,4.041,3.7157,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:06.070Z,1787161746070,FAN_DT_001_F2_S09_R01_20260819T174539,1,206.19,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2931,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.46783,39.86,1.536,1.495,0.0254,0,310.91,16.0363,-0.01261,1,0.18,4.055,3.7364,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:07.156Z,1787161747156,FAN_DT_001_F2_S09_R01_20260819T174539,1,207.276,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2932,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.48258,39.88,1.536,1.495,0.0254,0,310.91,16.1253,-0.01263,1,0.18,4.062,3.7572,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:08.142Z,1787161748142,FAN_DT_001_F2_S09_R01_20260819T174539,1,208.262,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2933,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.49712,39.89,1.536,1.495,0.0254,0,310.91,16.2146,-0.01265,1,0.18,4.067,3.778,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:09.176Z,1787161749176,FAN_DT_001_F2_S09_R01_20260819T174539,1,209.296,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2934,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.51138,39.9,1.536,1.495,0.0254,0,310.91,16.3039,-0.01269,1,0.18,4.08,3.7988,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:10.231Z,1787161750231,FAN_DT_001_F2_S09_R01_20260819T174539,1,210.351,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2935,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.52534,39.91,1.536,1.495,0.0254,0,310.91,16.3929,-0.01269,1,0.18,4.081,3.8196,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:11.252Z,1787161751252,FAN_DT_001_F2_S09_R01_20260819T174539,1,211.372,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2936,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.53904,39.93,1.536,1.495,0.0254,0,310.91,16.4821,-0.01269,1,0.18,4.08,3.8403,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:12.274Z,1787161752274,FAN_DT_001_F2_S09_R01_20260819T174539,1,212.394,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2937,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.55249,39.94,1.536,1.495,0.0254,0,310.91,16.5715,-0.01272,1,0.18,4.09,3.8612,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:13.310Z,1787161753310,FAN_DT_001_F2_S09_R01_20260819T174539,1,213.43,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2938,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.56555,39.95,1.536,1.495,0.0254,0,310.91,16.6602,-0.01272,1,0.18,4.09,3.8818,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:14.347Z,1787161754347,FAN_DT_001_F2_S09_R01_20260819T174539,1,214.466,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2939,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.5784,39.97,1.536,1.495,0.0254,0,310.91,16.7494,-0.0127,1,0.18,4.084,3.9026,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:15.381Z,1787161755381,FAN_DT_001_F2_S09_R01_20260819T174539,1,215.501,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2940,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.59096,39.98,1.536,1.495,0.0254,0,310.91,16.8388,-0.01269,1,0.18,4.08,3.9234,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:16.430Z,1787161756430,FAN_DT_001_F2_S09_R01_20260819T174539,1,216.551,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2941,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.60316,39.99,1.536,1.495,0.0254,0,310.91,16.9279,-0.01269,1,0.18,4.081,3.9442,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:17.456Z,1787161757456,FAN_DT_001_F2_S09_R01_20260819T174539,1,217.576,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2942,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.61507,40.01,1.536,1.495,0.0254,0,310.91,17.0172,-0.01265,1,0.18,4.067,3.965,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:18.488Z,1787161758488,FAN_DT_001_F2_S09_R01_20260819T174539,1,218.608,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2943,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.62667,40.02,1.536,1.495,0.0254,0,310.91,17.1065,-0.01264,1,0.18,4.064,3.9858,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:19.522Z,1787161759522,FAN_DT_001_F2_S09_R01_20260819T174539,1,219.643,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2944,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.63787,40.03,1.536,1.495,0.0254,0,310.91,17.1954,-0.01261,1,0.18,4.056,4.0065,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:20.553Z,1787161760553,FAN_DT_001_F2_S09_R01_20260819T174539,1,220.673,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2945,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.64881,40.05,1.536,1.495,0.0254,0,310.91,17.2847,-0.01256,1,0.18,4.041,4.0273,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:21.592Z,1787161761592,FAN_DT_001_F2_S09_R01_20260819T174539,1,221.712,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2946,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.65938,40.06,1.536,1.495,0.0254,0,310.91,17.374,-0.01252,1,0.18,4.029,4.0481,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:22.620Z,1787161762620,FAN_DT_001_F2_S09_R01_20260819T174539,1,222.741,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2947,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.66957,40.07,1.536,1.495,0.0254,0,310.91,17.4628,-0.01248,1,0.18,4.015,4.0688,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:23.664Z,1787161763664,FAN_DT_001_F2_S09_R01_20260819T174539,1,223.784,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2948,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.67944,40.08,1.536,1.495,0.0254,0,310.91,17.552,-0.01244,1,0.18,4.002,4.0896,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:24.683Z,1787161764683,FAN_DT_001_F2_S09_R01_20260819T174539,1,224.803,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2949,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.68893,40.1,1.536,1.495,0.0254,0,310.91,17.6411,-0.01237,1,0.18,3.978,4.1104,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:25.741Z,1787161765741,FAN_DT_001_F2_S09_R01_20260819T174539,1,225.862,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2950,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.69808,40.11,1.536,1.495,0.0254,0,310.91,17.7302,-0.01231,1,0.18,3.96,4.1311,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:26.758Z,1787161766758,FAN_DT_001_F2_S09_R01_20260819T174539,1,226.878,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2951,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.70689,40.12,1.536,1.495,0.0254,0,310.91,17.8197,-0.01226,1,0.18,3.944,4.152,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:27.838Z,1787161767838,FAN_DT_001_F2_S09_R01_20260819T174539,1,227.958,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2952,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.71532,40.14,1.536,1.495,0.0254,0,310.91,17.9091,-0.01218,1,0.18,3.917,4.1728,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:28.825Z,1787161768825,FAN_DT_001_F2_S09_R01_20260819T174539,1,228.945,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2953,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.72334,40.15,1.536,1.495,0.0254,0,310.91,17.9982,-0.01211,1,0.18,3.895,4.1936,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:29.863Z,1787161769863,FAN_DT_001_F2_S09_R01_20260819T174539,1,229.983,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2954,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.73099,40.16,1.536,1.495,0.0254,0,310.91,18.0873,-0.01204,1,0.18,3.873,4.2143,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:30.897Z,1787161770897,FAN_DT_001_F2_S09_R01_20260819T174539,1,231.017,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2955,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.73828,40.17,1.536,1.495,0.0254,0,310.91,18.1769,-0.01193,1,0.18,3.836,4.2352,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:31.937Z,1787161771937,FAN_DT_001_F2_S09_R01_20260819T174539,1,232.057,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2956,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.74516,40.19,1.536,1.495,0.0254,0,310.91,18.266,-0.01185,1,0.18,3.811,4.256,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:32.969Z,1787161772969,FAN_DT_001_F2_S09_R01_20260819T174539,1,233.089,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2957,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.75162,40.2,1.536,1.495,0.0254,0,310.91,18.3549,-0.01174,1,0.18,3.777,4.2767,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:34.022Z,1787161774022,FAN_DT_001_F2_S09_R01_20260819T174539,1,234.142,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2958,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.75772,40.21,1.536,1.495,0.0254,0,310.91,18.4443,-0.01166,1,0.18,3.749,4.2975,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:35.035Z,1787161775035,FAN_DT_001_F2_S09_R01_20260819T174539,1,235.155,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2959,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.7634,40.22,1.536,1.495,0.0254,0,310.91,18.5332,-0.01156,1,0.18,3.718,4.3182,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:36.068Z,1787161776068,FAN_DT_001_F2_S09_R01_20260819T174539,1,236.189,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2960,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.76867,40.23,1.536,1.495,0.0254,0,310.91,18.6223,-0.01144,1,0.18,3.681,4.339,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:37.134Z,1787161777134,FAN_DT_001_F2_S09_R01_20260819T174539,1,237.255,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2961,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.77357,40.25,1.536,1.495,0.0254,0,310.91,18.7116,-0.01132,1,0.18,3.642,4.3598,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:38.133Z,1787161778133,FAN_DT_001_F2_S09_R01_20260819T174539,1,238.253,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2962,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.77804,40.26,1.536,1.495,0.0254,0,310.91,18.8008,-0.01121,1,0.18,3.605,4.3806,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:39.170Z,1787161779170,FAN_DT_001_F2_S09_R01_20260819T174539,1,239.29,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2963,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.7821,40.27,1.536,1.495,0.0254,0,310.91,18.8897,-0.0111,1,0.18,3.569,4.4013,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:40.205Z,1787161780205,FAN_DT_001_F2_S09_R01_20260819T174539,1,240.325,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2964,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.78576,40.28,1.536,1.495,0.0254,0,310.91,18.9792,-0.01096,1,0.18,3.525,4.4222,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:41.255Z,1787161781255,FAN_DT_001_F2_S09_R01_20260819T174539,1,241.376,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2965,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.78901,40.29,1.536,1.495,0.0254,0,310.91,19.0685,-0.01082,1,0.18,3.481,4.443,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:42.276Z,1787161782276,FAN_DT_001_F2_S09_R01_20260819T174539,1,242.396,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2966,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.79182,40.3,1.536,1.495,0.0254,0,310.91,19.1574,-0.01069,1,0.18,3.437,4.4637,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:43.306Z,1787161783306,FAN_DT_001_F2_S09_R01_20260819T174539,1,243.426,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2967,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.79423,40.31,1.536,1.495,0.0254,0,310.91,19.2463,-0.01054,1,0.18,3.389,4.4844,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:44.334Z,1787161784334,FAN_DT_001_F2_S09_R01_20260819T174539,1,244.454,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2968,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.79622,40.32,1.536,1.495,0.0254,0,310.91,19.3353,-0.01041,1,0.18,3.348,4.5051,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:45.370Z,1787161785370,FAN_DT_001_F2_S09_R01_20260819T174539,1,245.491,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2969,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.79779,40.33,1.536,1.495,0.0254,0,310.91,19.4243,-0.01024,1,0.18,3.294,4.5259,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:46.430Z,1787161786430,FAN_DT_001_F2_S09_R01_20260819T174539,1,246.551,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2970,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.79894,40.35,1.536,1.495,0.0254,0,310.91,19.5137,-0.0101,1,0.18,3.249,4.5467,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:47.437Z,1787161787437,FAN_DT_001_F2_S09_R01_20260819T174539,1,247.557,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2971,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.79968,40.36,1.536,1.495,0.0254,0,310.91,19.6029,-0.00994,1,0.18,3.197,4.5675,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:48.475Z,1787161788475,FAN_DT_001_F2_S09_R01_20260819T174539,1,248.595,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2972,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.79999,40.37,1.536,1.495,0.0254,0,310.91,19.6921,-0.00978,1,0.18,3.144,4.5883,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:49.509Z,1787161789509,FAN_DT_001_F2_S09_R01_20260819T174539,1,249.63,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2973,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.79988,40.38,1.536,1.495,0.0254,0,310.91,19.7816,-0.0096,1,0.18,3.087,4.6091,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:50.545Z,1787161790545,FAN_DT_001_F2_S09_R01_20260819T174539,1,250.665,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2974,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.79935,40.39,1.536,1.495,0.0254,0,310.91,19.8705,-0.00942,1,0.18,3.03,4.6298,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
2026-08-19T17:49:51.578Z,1787161791578,FAN_DT_001_F2_S09_R01_20260819T174539,1,251.698,FAULT_ACTIVE,F2,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,2975,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,163,0.3,0.3,25.7984,40.4,1.536,1.495,0.0254,0,310.91,19.9597,-0.00925,1,0.18,2.975,4.6506,41.5,CRITICAL,F2,2,1,electrical_overcurrent,0.9,1,1,,,,,10,0
