ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:27:12.870Z,1787153232870,FAN_DT_001_F1_S03_R01_20260819T151936,1,456.332,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5934,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.05536,38.88,1.086,1.024,0.0439,0.018,219.8,27.6029,0.00574,1,0.18,2.61,6.4315,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:13.904Z,1787153233904,FAN_DT_001_F1_S03_R01_20260819T151936,1,457.366,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5935,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.03702,38.88,1.086,1.024,0.0439,0.018,219.8,27.6659,0.00596,1,0.18,2.71,6.4462,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:14.943Z,1787153234943,FAN_DT_001_F1_S03_R01_20260819T151936,1,458.405,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5936,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.01856,38.87,1.086,1.024,0.0439,0.018,219.8,27.7294,0.00616,1,0.18,2.802,6.4609,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:15.976Z,1787153235976,FAN_DT_001_F1_S03_R01_20260819T151936,1,459.438,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5937,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,25.0002,38.86,1.086,1.024,0.0439,0.018,219.8,27.7924,0.00636,1,0.18,2.893,6.4756,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:17.042Z,1787153237042,FAN_DT_001_F1_S03_R01_20260819T151936,1,460.504,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5938,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.98187,38.86,1.086,1.024,0.0439,0.018,219.8,27.8554,0.00653,1,0.18,2.97,6.4903,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:18.046Z,1787153238046,FAN_DT_001_F1_S03_R01_20260819T151936,1,461.508,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5939,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.96342,38.85,1.086,1.024,0.0439,0.018,219.8,27.9188,0.00671,1,0.18,3.055,6.5051,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:19.082Z,1787153239082,FAN_DT_001_F1_S03_R01_20260819T151936,1,462.544,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5940,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.9451,38.84,1.086,1.024,0.0439,0.018,219.8,27.9818,0.00691,1,0.18,3.142,6.5198,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:20.121Z,1787153240121,FAN_DT_001_F1_S03_R01_20260819T151936,1,463.583,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5941,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.92678,38.84,1.086,1.024,0.0439,0.018,219.8,28.0449,0.0071,1,0.18,3.231,6.5345,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:21.154Z,1787153241154,FAN_DT_001_F1_S03_R01_20260819T151936,1,464.616,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5942,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.90846,38.83,1.086,1.024,0.0439,0.018,219.8,28.1081,0.00727,1,0.18,3.306,6.5492,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:22.188Z,1787153242188,FAN_DT_001_F1_S03_R01_20260819T151936,1,465.65,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5943,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.89025,38.82,1.086,1.024,0.0439,0.018,219.8,28.1712,0.00746,1,0.18,3.392,6.5639,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:23.228Z,1787153243228,FAN_DT_001_F1_S03_R01_20260819T151936,1,466.69,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5944,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.8721,38.81,1.086,1.024,0.0439,0.018,219.8,28.2342,0.00763,1,0.18,3.471,6.5786,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:24.290Z,1787153244290,FAN_DT_001_F1_S03_R01_20260819T151936,1,467.752,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5945,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.85401,38.81,1.086,1.024,0.0439,0.018,219.8,28.2973,0.00778,1,0.18,3.541,6.5933,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:25.292Z,1787153245292,FAN_DT_001_F1_S03_R01_20260819T151936,1,468.754,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5946,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.83599,38.8,1.086,1.024,0.0439,0.018,219.8,28.3604,0.00796,1,0.18,3.622,6.608,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:26.298Z,1787153246298,FAN_DT_001_F1_S03_R01_20260819T151936,1,469.76,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5947,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.81784,38.79,1.086,1.024,0.0439,0.018,219.8,28.4242,0.00813,1,0.18,3.698,6.6228,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:27.342Z,1787153247342,FAN_DT_001_F1_S03_R01_20260819T151936,1,470.804,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5948,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.80071,38.78,1.086,1.024,0.0439,0.018,219.8,28.4848,0.00827,1,0.18,3.763,6.637,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:28.372Z,1787153248372,FAN_DT_001_F1_S03_R01_20260819T151936,1,471.834,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5949,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.78295,38.77,1.086,1.024,0.0439,0.018,219.8,28.548,0.00842,1,0.18,3.829,6.6517,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:29.409Z,1787153249409,FAN_DT_001_F1_S03_R01_20260819T151936,1,472.871,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5950,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.76534,38.76,1.086,1.024,0.0439,0.018,219.8,28.611,0.00856,1,0.18,3.895,6.6664,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:30.441Z,1787153250441,FAN_DT_001_F1_S03_R01_20260819T151936,1,473.903,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5951,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.7479,38.75,1.086,1.024,0.0439,0.018,219.8,28.6739,0.0087,1,0.18,3.958,6.681,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:31.476Z,1787153251476,FAN_DT_001_F1_S03_R01_20260819T151936,1,474.938,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5952,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.73052,38.75,1.086,1.024,0.0439,0.018,219.8,28.737,0.00883,1,0.18,4.018,6.6957,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:32.508Z,1787153252508,FAN_DT_001_F1_S03_R01_20260819T151936,1,475.97,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5953,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.71326,38.74,1.086,1.024,0.0439,0.018,219.8,28.8002,0.00896,1,0.18,4.077,6.7105,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:33.545Z,1787153253545,FAN_DT_001_F1_S03_R01_20260819T151936,1,477.007,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5954,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.69623,38.73,1.086,1.024,0.0439,0.018,219.8,28.8632,0.0091,1,0.18,4.142,6.7251,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:34.583Z,1787153254583,FAN_DT_001_F1_S03_R01_20260819T151936,1,478.045,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5955,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.67927,38.72,1.086,1.024,0.0439,0.018,219.8,28.9264,0.00923,1,0.18,4.201,6.7399,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:35.642Z,1787153255642,FAN_DT_001_F1_S03_R01_20260819T151936,1,479.104,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5956,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.66248,38.71,1.086,1.024,0.0439,0.018,219.8,28.9897,0.00936,1,0.18,4.256,6.7546,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:36.651Z,1787153256651,FAN_DT_001_F1_S03_R01_20260819T151936,1,480.113,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5957,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.64593,38.7,1.086,1.024,0.0439,0.018,219.8,29.0527,0.00945,1,0.18,4.299,6.7693,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:37.690Z,1787153257690,FAN_DT_001_F1_S03_R01_20260819T151936,1,481.152,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5958,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.62958,38.69,1.086,1.024,0.0439,0.018,219.8,29.1157,0.00955,1,0.18,4.346,6.784,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:38.723Z,1787153258723,FAN_DT_001_F1_S03_R01_20260819T151936,1,482.185,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5959,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.61337,38.68,1.086,1.024,0.0439,0.018,219.8,29.1789,0.00966,1,0.18,4.394,6.7987,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:39.758Z,1787153259758,FAN_DT_001_F1_S03_R01_20260819T151936,1,483.219,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5960,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.5974,38.67,1.086,1.024,0.0439,0.018,219.8,29.2419,0.00977,1,0.18,4.444,6.8134,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:40.792Z,1787153260792,FAN_DT_001_F1_S03_R01_20260819T151936,1,484.254,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5961,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.58168,38.66,1.086,1.024,0.0439,0.018,219.8,29.3049,0.00985,1,0.18,4.482,6.828,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:41.824Z,1787153261824,FAN_DT_001_F1_S03_R01_20260819T151936,1,485.286,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5962,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.5661,38.65,1.086,1.024,0.0439,0.018,219.8,29.3681,0.00993,1,0.18,4.518,6.8428,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:42.858Z,1787153262858,FAN_DT_001_F1_S03_R01_20260819T151936,1,486.32,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5963,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.55081,38.64,1.086,1.024,0.0439,0.018,219.8,29.431,0.01003,1,0.18,4.562,6.8574,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:43.897Z,1787153263897,FAN_DT_001_F1_S03_R01_20260819T151936,1,487.359,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5964,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.53574,38.63,1.086,1.024,0.0439,0.018,219.8,29.4941,0.01011,1,0.18,4.601,6.8721,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:44.944Z,1787153264944,FAN_DT_001_F1_S03_R01_20260819T151936,1,488.407,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5965,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.52086,38.62,1.086,1.024,0.0439,0.018,219.8,29.5573,0.01017,1,0.18,4.628,6.8869,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:45.959Z,1787153265959,FAN_DT_001_F1_S03_R01_20260819T151936,1,489.421,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5966,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.50634,38.61,1.086,1.024,0.0439,0.018,219.8,29.6201,0.01023,1,0.18,4.654,6.9015,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:46.997Z,1787153266997,FAN_DT_001_F1_S03_R01_20260819T151936,1,490.459,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5967,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.49206,38.59,1.086,1.024,0.0439,0.018,219.8,29.683,0.0103,1,0.18,4.686,6.9161,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:48.033Z,1787153268033,FAN_DT_001_F1_S03_R01_20260819T151936,1,491.495,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5968,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.47799,38.58,1.086,1.024,0.0439,0.018,219.8,29.7462,0.01035,1,0.18,4.711,6.9309,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:49.062Z,1787153269062,FAN_DT_001_F1_S03_R01_20260819T151936,1,492.524,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5969,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.46422,38.57,1.086,1.024,0.0439,0.018,219.8,29.8092,0.01043,1,0.18,4.743,6.9456,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:50.101Z,1787153270101,FAN_DT_001_F1_S03_R01_20260819T151936,1,493.563,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5970,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.45073,38.56,1.086,1.024,0.0439,0.018,219.8,29.8722,0.01045,1,0.18,4.756,6.9602,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:51.138Z,1787153271138,FAN_DT_001_F1_S03_R01_20260819T151936,1,494.6,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5971,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.43751,38.55,1.086,1.024,0.0439,0.018,219.8,29.9354,0.0105,1,0.18,4.776,6.975,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:52.174Z,1787153272174,FAN_DT_001_F1_S03_R01_20260819T151936,1,495.637,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5972,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.42457,38.54,1.086,1.024,0.0439,0.018,219.8,29.9986,0.01051,1,0.18,4.783,6.9897,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:53.207Z,1787153273207,FAN_DT_001_F1_S03_R01_20260819T151936,1,496.669,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5973,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.41197,38.53,1.086,1.024,0.0439,0.018,219.8,30.0617,0.01055,1,0.18,4.799,7.0044,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:54.243Z,1787153274243,FAN_DT_001_F1_S03_R01_20260819T151936,1,497.705,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5974,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.3997,38.52,1.086,1.024,0.0439,0.018,219.8,30.1246,0.01057,1,0.18,4.81,7.019,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:55.275Z,1787153275275,FAN_DT_001_F1_S03_R01_20260819T151936,1,498.737,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5975,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.38769,38.51,1.086,1.024,0.0439,0.018,219.8,30.1878,0.0106,1,0.18,4.821,7.0338,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:56.342Z,1787153276342,FAN_DT_001_F1_S03_R01_20260819T151936,1,499.804,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5976,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.37605,38.5,1.086,1.024,0.0439,0.018,219.8,30.2508,0.01061,1,0.18,4.827,7.0484,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:57.342Z,1787153277342,FAN_DT_001_F1_S03_R01_20260819T151936,1,500.804,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5977,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.36478,38.49,1.086,1.024,0.0439,0.018,219.8,30.3135,0.01061,1,0.18,4.825,7.063,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:58.379Z,1787153278379,FAN_DT_001_F1_S03_R01_20260819T151936,1,501.841,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5978,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.35375,38.48,1.086,1.024,0.0439,0.018,219.8,30.3768,0.0106,1,0.18,4.824,7.0778,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:27:59.410Z,1787153279410,FAN_DT_001_F1_S03_R01_20260819T151936,1,502.872,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5979,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.34308,38.46,1.086,1.024,0.0439,0.018,219.8,30.4399,0.01062,1,0.18,4.832,7.0925,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:28:00.443Z,1787153280443,FAN_DT_001_F1_S03_R01_20260819T151936,1,503.905,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5980,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.33279,38.45,1.086,1.024,0.0439,0.018,219.8,30.503,0.01061,1,0.18,4.825,7.1072,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:28:01.482Z,1787153281482,FAN_DT_001_F1_S03_R01_20260819T151936,1,504.944,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5981,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.32285,38.44,1.086,1.024,0.0439,0.018,219.8,30.5659,0.01059,1,0.18,4.817,7.1219,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:28:02.512Z,1787153282512,FAN_DT_001_F1_S03_R01_20260819T151936,1,505.974,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5982,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.31324,38.43,1.086,1.024,0.0439,0.018,219.8,30.629,0.01057,1,0.18,4.807,7.1366,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:28:03.546Z,1787153283546,FAN_DT_001_F1_S03_R01_20260819T151936,1,507.008,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5983,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.30402,38.42,1.086,1.024,0.0439,0.018,219.8,30.692,0.01052,1,0.18,4.786,7.1512,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:28:04.591Z,1787153284591,FAN_DT_001_F1_S03_R01_20260819T151936,1,508.053,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5984,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.29513,38.41,1.086,1.024,0.0439,0.018,219.8,30.7552,0.01049,1,0.18,4.773,7.166,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:28:05.644Z,1787153285644,FAN_DT_001_F1_S03_R01_20260819T151936,1,509.106,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5985,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.28663,38.4,1.086,1.024,0.0439,0.018,219.8,30.8183,0.01044,1,0.18,4.752,7.1807,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
2026-08-19T15:28:06.649Z,1787153286649,FAN_DT_001_F1_S03_R01_20260819T151936,1,510.111,FAULT_ACTIVE,F1,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,5986,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.36,24.27852,38.39,1.086,1.024,0.0439,0.018,219.8,30.8812,0.0104,1,0.18,4.733,7.1953,80.5,DEGRADED,F1,1,1,mechanical_imbalance,0.3,1,1,,,,,21,0
