ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:09:52.395Z,1787152192395,FAN_DT_001_F0_S00_R02_20260819T150854,2,57.568,BASELINE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4924,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.26606,38,1.028,1,0.0254,0,207.97,3.3181,0.00419,1,0.18,2.015,0.7731,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,16,0
2026-08-19T15:09:53.441Z,1787152193441,FAN_DT_001_F0_S00_R02_20260819T150854,2,58.614,BASELINE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4925,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.27353,38,1.028,1,0.0254,0,207.97,3.3775,0.004,1,0.18,1.921,0.787,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,16,0
2026-08-19T15:09:54.450Z,1787152194450,FAN_DT_001_F0_S00_R02_20260819T150854,2,59.623,BASELINE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4926,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.28137,37.99,1.028,1,0.0254,0,207.97,3.4369,0.00379,1,0.18,1.82,0.8008,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,16,0
2026-08-19T15:09:55.501Z,1787152195501,FAN_DT_001_F0_S00_R02_20260819T150854,2,60.674,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4927,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.28968,37.99,1.028,1,0.0254,0,207.97,3.4969,0.00358,1,0.18,1.723,0.8148,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:09:56.524Z,1787152196524,FAN_DT_001_F0_S00_R02_20260819T150854,2,61.697,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4928,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.29826,37.98,1.028,1,0.0254,0,207.97,3.5563,0.00339,1,0.18,1.632,0.8286,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:09:57.547Z,1787152197547,FAN_DT_001_F0_S00_R02_20260819T150854,2,62.721,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4929,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.30721,37.98,1.028,1,0.0254,0,207.97,3.6156,0.0032,1,0.18,1.541,0.8424,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:09:58.576Z,1787152198576,FAN_DT_001_F0_S00_R02_20260819T150854,2,63.75,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4930,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.31649,37.98,1.028,1,0.0254,0,207.97,3.6748,0.00298,1,0.18,1.431,0.8562,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:09:59.607Z,1787152199607,FAN_DT_001_F0_S00_R02_20260819T150854,2,64.78,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4931,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.32615,37.97,1.028,1,0.0254,0,207.97,3.734,0.00276,1,0.18,1.329,0.87,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:00.630Z,1787152200630,FAN_DT_001_F0_S00_R02_20260819T150854,2,65.803,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4932,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.33616,37.97,1.028,1,0.0254,0,207.97,3.7934,0.00257,1,0.18,1.237,0.8839,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:01.692Z,1787152201692,FAN_DT_001_F0_S00_R02_20260819T150854,2,66.866,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4933,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.34649,37.97,1.028,1,0.0254,0,207.97,3.8525,0.00234,1,0.18,1.126,0.8976,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:02.684Z,1787152202684,FAN_DT_001_F0_S00_R02_20260819T150854,2,67.857,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4934,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.35715,37.97,1.028,1,0.0254,0,207.97,3.9116,0.00215,1,0.18,1.034,0.9114,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:03.710Z,1787152203710,FAN_DT_001_F0_S00_R02_20260819T150854,2,68.883,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4935,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.36819,37.97,1.028,1,0.0254,0,207.97,3.971,0.00192,1,0.18,0.925,0.9252,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:04.739Z,1787152204739,FAN_DT_001_F0_S00_R02_20260819T150854,2,69.912,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4936,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.37954,37.96,1.028,1,0.0254,0,207.97,4.0302,0.0017,1,0.18,0.82,0.939,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:05.771Z,1787152205771,FAN_DT_001_F0_S00_R02_20260819T150854,2,70.944,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4937,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.39121,37.96,1.028,1,0.0254,0,207.97,4.0895,0.00148,1,0.18,0.711,0.9528,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:06.795Z,1787152206795,FAN_DT_001_F0_S00_R02_20260819T150854,2,71.968,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4938,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.40322,37.96,1.028,1,0.0254,0,207.97,4.1489,0.00127,1,0.18,0.612,0.9667,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:07.817Z,1787152207817,FAN_DT_001_F0_S00_R02_20260819T150854,2,72.99,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4939,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.41547,37.96,1.028,1,0.0254,0,207.97,4.2079,0.00103,1,0.18,0.498,0.9804,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:08.848Z,1787152208848,FAN_DT_001_F0_S00_R02_20260819T150854,2,74.021,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4940,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.42807,37.96,1.028,1,0.0254,0,207.97,4.2671,0.00081,1,0.18,0.389,0.9942,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:09.879Z,1787152209879,FAN_DT_001_F0_S00_R02_20260819T150854,2,75.052,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4941,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.44098,37.96,1.028,1,0.0254,0,207.97,4.3264,0.0006,1,0.18,0.287,1.0081,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:10.914Z,1787152210914,FAN_DT_001_F0_S00_R02_20260819T150854,2,76.088,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4942,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.45433,37.96,1.028,1,0.0254,0,207.97,4.3864,0.00036,1,0.18,0.175,1.022,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:11.957Z,1787152211957,FAN_DT_001_F0_S00_R02_20260819T150854,2,77.13,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4943,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.46781,37.96,1.028,1,0.0254,0,207.97,4.4457,0.00012,1,0.18,0.057,1.0358,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:12.972Z,1787152212972,FAN_DT_001_F0_S00_R02_20260819T150854,2,78.145,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4944,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.48156,37.96,1.028,1,0.0254,0,207.97,4.5049,-0.00009,1,0.18,0.042,1.0496,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:14.002Z,1787152214002,FAN_DT_001_F0_S00_R02_20260819T150854,2,79.175,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4945,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.49555,37.96,1.028,1,0.0254,0,207.97,4.564,-0.00033,1,0.18,0.159,1.0634,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:15.024Z,1787152215024,FAN_DT_001_F0_S00_R02_20260819T150854,2,80.197,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4946,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.50988,37.96,1.028,1,0.0254,0,207.97,4.6235,-0.00054,1,0.18,0.26,1.0773,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:16.047Z,1787152216047,FAN_DT_001_F0_S00_R02_20260819T150854,2,81.22,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4947,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.52438,37.96,1.028,1,0.0254,0,207.97,4.6826,-0.00078,1,0.18,0.375,1.091,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:17.082Z,1787152217082,FAN_DT_001_F0_S00_R02_20260819T150854,2,82.254,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4948,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.53917,37.96,1.028,1,0.0254,0,207.97,4.7419,-0.00101,1,0.18,0.486,1.1049,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:18.111Z,1787152218111,FAN_DT_001_F0_S00_R02_20260819T150854,2,83.284,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4949,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.5542,37.96,1.028,1,0.0254,0,207.97,4.8012,-0.00123,1,0.18,0.592,1.1187,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:19.169Z,1787152219169,FAN_DT_001_F0_S00_R02_20260819T150854,2,84.342,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4950,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.56947,37.96,1.028,1,0.0254,0,207.97,4.8605,-0.00148,1,0.18,0.713,1.1325,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:20.159Z,1787152220159,FAN_DT_001_F0_S00_R02_20260819T150854,2,85.332,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4951,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.58495,37.96,1.028,1,0.0254,0,207.97,4.9197,-0.0017,1,0.18,0.82,1.1463,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:21.189Z,1787152221189,FAN_DT_001_F0_S00_R02_20260819T150854,2,86.362,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4952,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.60058,37.97,1.028,1,0.0254,0,207.97,4.9787,-0.00194,1,0.18,0.931,1.16,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:22.214Z,1787152222214,FAN_DT_001_F0_S00_R02_20260819T150854,2,87.388,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4953,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.61649,37.97,1.028,1,0.0254,0,207.97,5.038,-0.00215,1,0.18,1.034,1.1739,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:23.243Z,1787152223243,FAN_DT_001_F0_S00_R02_20260819T150854,2,88.416,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4954,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.63259,37.97,1.028,1,0.0254,0,207.97,5.0973,-0.00237,1,0.18,1.141,1.1877,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:24.271Z,1787152224271,FAN_DT_001_F0_S00_R02_20260819T150854,2,89.445,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4955,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.64885,37.97,1.028,1,0.0254,0,207.97,5.1564,-0.0026,1,0.18,1.251,1.2014,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:25.297Z,1787152225297,FAN_DT_001_F0_S00_R02_20260819T150854,2,90.47,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4956,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.66535,37.98,1.028,1,0.0254,0,207.97,5.2157,-0.00285,1,0.18,1.372,1.2153,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:26.336Z,1787152226336,FAN_DT_001_F0_S00_R02_20260819T150854,2,91.509,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4957,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.68203,37.98,1.028,1,0.0254,0,207.97,5.2751,-0.00306,1,0.18,1.47,1.2291,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:27.347Z,1787152227347,FAN_DT_001_F0_S00_R02_20260819T150854,2,92.52,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4958,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.69879,37.98,1.028,1,0.0254,0,207.97,5.3342,-0.00329,1,0.18,1.581,1.2429,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:28.378Z,1787152228378,FAN_DT_001_F0_S00_R02_20260819T150854,2,93.551,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4959,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.71576,37.99,1.028,1,0.0254,0,207.97,5.3934,-0.00353,1,0.18,1.695,1.2567,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:29.410Z,1787152229410,FAN_DT_001_F0_S00_R02_20260819T150854,2,94.583,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4960,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.7329,37.99,1.028,1,0.0254,0,207.97,5.4528,-0.00373,1,0.18,1.792,1.2705,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:30.437Z,1787152230437,FAN_DT_001_F0_S00_R02_20260819T150854,2,95.61,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4961,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.75018,37.99,1.028,1,0.0254,0,207.97,5.5121,-0.00396,1,0.18,1.907,1.2843,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:31.461Z,1787152231461,FAN_DT_001_F0_S00_R02_20260819T150854,2,96.634,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4962,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.76756,38,1.028,1,0.0254,0,207.97,5.5714,-0.00418,1,0.18,2.009,1.2981,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:32.485Z,1787152232485,FAN_DT_001_F0_S00_R02_20260819T150854,2,97.658,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4963,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.78502,38,1.028,1,0.0254,0,207.97,5.6304,-0.00438,1,0.18,2.105,1.3119,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:33.516Z,1787152233516,FAN_DT_001_F0_S00_R02_20260819T150854,2,98.689,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4964,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.80262,38.01,1.028,1,0.0254,0,207.97,5.6896,-0.0046,1,0.18,2.209,1.3257,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:34.546Z,1787152234546,FAN_DT_001_F0_S00_R02_20260819T150854,2,99.718,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4965,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.82038,38.01,1.028,1,0.0254,0,207.97,5.749,-0.00483,1,0.18,2.322,1.3395,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:35.568Z,1787152235568,FAN_DT_001_F0_S00_R02_20260819T150854,2,100.741,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4966,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.8382,38.02,1.028,1,0.0254,0,207.97,5.8083,-0.00503,1,0.18,2.417,1.3533,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:36.594Z,1787152236594,FAN_DT_001_F0_S00_R02_20260819T150854,2,101.767,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4967,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.85609,38.02,1.028,1,0.0254,0,207.97,5.8675,-0.00523,1,0.18,2.515,1.3671,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:37.626Z,1787152237626,FAN_DT_001_F0_S00_R02_20260819T150854,2,102.799,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4968,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.87403,38.03,1.028,1,0.0254,0,207.97,5.9266,-0.00545,1,0.18,2.618,1.3809,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:38.655Z,1787152238655,FAN_DT_001_F0_S00_R02_20260819T150854,2,103.828,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4969,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.89211,38.03,1.028,1,0.0254,0,207.97,5.986,-0.00566,1,0.18,2.722,1.3947,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:39.676Z,1787152239676,FAN_DT_001_F0_S00_R02_20260819T150854,2,104.849,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4970,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.91018,38.04,1.028,1,0.0254,0,207.97,6.0452,-0.00585,1,0.18,2.811,1.4085,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:40.705Z,1787152240705,FAN_DT_001_F0_S00_R02_20260819T150854,2,105.878,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4971,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.9283,38.04,1.028,1,0.0254,0,207.97,6.1044,-0.00604,1,0.18,2.904,1.4223,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:41.724Z,1787152241724,FAN_DT_001_F0_S00_R02_20260819T150854,2,106.897,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4972,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.94627,38.05,1.028,1,0.0254,0,207.97,6.163,-0.00623,1,0.18,2.997,1.436,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:42.752Z,1787152242752,FAN_DT_001_F0_S00_R02_20260819T150854,2,107.925,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4973,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.96452,38.06,1.028,1,0.0254,0,207.97,6.2224,-0.00645,1,0.18,3.101,1.4498,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:43.774Z,1787152243774,FAN_DT_001_F0_S00_R02_20260819T150854,2,108.947,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4974,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.98273,38.06,1.028,1,0.0254,0,207.97,6.2816,-0.00663,1,0.18,3.188,1.4636,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:44.809Z,1787152244809,FAN_DT_001_F0_S00_R02_20260819T150854,2,109.982,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4975,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.00092,38.07,1.028,1,0.0254,0,207.97,6.3407,-0.0068,1,0.18,3.27,1.4774,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:45.832Z,1787152245832,FAN_DT_001_F0_S00_R02_20260819T150854,2,111.005,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4976,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.01912,38.08,1.028,1,0.0254,0,207.97,6.3998,-0.00699,1,0.18,3.363,1.4912,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:46.858Z,1787152246858,FAN_DT_001_F0_S00_R02_20260819T150854,2,112.031,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4977,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.03737,38.09,1.028,1,0.0254,0,207.97,6.4592,-0.00718,1,0.18,3.452,1.505,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:47.879Z,1787152247879,FAN_DT_001_F0_S00_R02_20260819T150854,2,113.052,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4978,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.05554,38.09,1.028,1,0.0254,0,207.97,6.5183,-0.00736,1,0.18,3.538,1.5188,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
2026-08-19T15:10:48.908Z,1787152248908,FAN_DT_001_F0_S00_R02_20260819T150854,2,114.081,FAULT_ACTIVE,F0,0,FAN_DT_001,3.0,process-model-3.0.0-build3,4979,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.07371,38.1,1.028,1,0.0254,0,207.97,6.5776,-0.00754,1,0.18,3.627,1.5326,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,17,0
