ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T17:11:31.537Z,1787159491537,FAN_DT_001_F2_S03_R01_20260819T170351,1,460.143,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,742,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.61116,39.01,1.197,1.165,0.0254,0,242.28,30.3324,-0.0106,1,0.18,4.373,7.0675,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:32.569Z,1787159492569,FAN_DT_001_F2_S03_R01_20260819T170351,1,461.175,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,743,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.62288,39.02,1.197,1.165,0.0254,0,242.28,30.4021,-0.01062,1,0.18,4.382,7.0837,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:33.610Z,1787159493610,FAN_DT_001_F2_S03_R01_20260819T170351,1,462.216,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,744,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.63419,39.03,1.197,1.165,0.0254,0,242.28,30.4714,-0.01062,1,0.18,4.384,7.0998,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:34.639Z,1787159494639,FAN_DT_001_F2_S03_R01_20260819T170351,1,463.245,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,745,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.64527,39.04,1.197,1.165,0.0254,0,242.28,30.5412,-0.01063,1,0.18,4.389,7.1161,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:35.675Z,1787159495675,FAN_DT_001_F2_S03_R01_20260819T170351,1,464.282,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,746,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.65591,39.05,1.197,1.165,0.0254,0,242.28,30.6105,-0.01064,1,0.18,4.39,7.1322,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:36.713Z,1787159496713,FAN_DT_001_F2_S03_R01_20260819T170351,1,465.319,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,747,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.66628,39.07,1.197,1.165,0.0254,0,242.28,30.6802,-0.0106,1,0.18,4.373,7.1485,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:37.742Z,1787159497742,FAN_DT_001_F2_S03_R01_20260819T170351,1,466.348,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,748,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.67624,39.08,1.197,1.165,0.0254,0,242.28,30.7495,-0.01061,1,0.18,4.378,7.1646,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:38.776Z,1787159498776,FAN_DT_001_F2_S03_R01_20260819T170351,1,467.382,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,749,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.68587,39.09,1.197,1.165,0.0254,0,242.28,30.819,-0.01057,1,0.18,4.361,7.1808,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:39.823Z,1787159499823,FAN_DT_001_F2_S03_R01_20260819T170351,1,468.429,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,750,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.69514,39.1,1.197,1.165,0.0254,0,242.28,30.8885,-0.01054,1,0.18,4.351,7.197,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:40.838Z,1787159500838,FAN_DT_001_F2_S03_R01_20260819T170351,1,469.444,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,751,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.70403,39.11,1.197,1.165,0.0254,0,242.28,30.9579,-0.01051,1,0.18,4.339,7.2132,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:41.872Z,1787159501872,FAN_DT_001_F2_S03_R01_20260819T170351,1,470.478,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,752,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.71251,39.12,1.197,1.165,0.0254,0,242.28,31.0269,-0.01048,1,0.18,4.327,7.2293,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:42.902Z,1787159502902,FAN_DT_001_F2_S03_R01_20260819T170351,1,471.508,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,753,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.72062,39.13,1.197,1.165,0.0254,0,242.28,31.096,-0.01043,1,0.18,4.303,7.2454,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:43.931Z,1787159503931,FAN_DT_001_F2_S03_R01_20260819T170351,1,472.537,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,754,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.72841,39.14,1.197,1.165,0.0254,0,242.28,31.1656,-0.01039,1,0.18,4.29,7.2616,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:44.970Z,1787159504970,FAN_DT_001_F2_S03_R01_20260819T170351,1,473.577,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,755,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.73578,39.15,1.197,1.165,0.0254,0,242.28,31.2348,-0.01032,1,0.18,4.258,7.2777,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:46.000Z,1787159506000,FAN_DT_001_F2_S03_R01_20260819T170351,1,474.605,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,756,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.74281,39.16,1.197,1.165,0.0254,0,242.28,31.3045,-0.01026,1,0.18,4.236,7.2939,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:47.034Z,1787159507034,FAN_DT_001_F2_S03_R01_20260819T170351,1,475.64,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,757,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.7494,39.17,1.197,1.165,0.0254,0,242.28,31.3737,-0.0102,1,0.18,4.21,7.3101,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:48.080Z,1787159508080,FAN_DT_001_F2_S03_R01_20260819T170351,1,476.686,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,758,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.75563,39.18,1.197,1.165,0.0254,0,242.28,31.4432,-0.01014,1,0.18,4.186,7.3263,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:49.123Z,1787159509123,FAN_DT_001_F2_S03_R01_20260819T170351,1,477.729,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,759,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.76147,39.19,1.197,1.165,0.0254,0,242.28,31.5128,-0.01006,1,0.18,4.151,7.3425,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:50.136Z,1787159510136,FAN_DT_001_F2_S03_R01_20260819T170351,1,478.742,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,760,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.76686,39.2,1.197,1.165,0.0254,0,242.28,31.5819,-0.00998,1,0.18,4.121,7.3586,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:51.161Z,1787159511161,FAN_DT_001_F2_S03_R01_20260819T170351,1,479.767,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,761,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.7719,39.22,1.197,1.165,0.0254,0,242.28,31.6515,-0.00987,1,0.18,4.074,7.3748,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:52.209Z,1787159512209,FAN_DT_001_F2_S03_R01_20260819T170351,1,480.816,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,762,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.7765,39.23,1.197,1.165,0.0254,0,242.28,31.7208,-0.0098,1,0.18,4.044,7.3909,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:53.233Z,1787159513233,FAN_DT_001_F2_S03_R01_20260819T170351,1,481.839,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,763,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.78072,39.24,1.197,1.165,0.0254,0,242.28,31.7903,-0.00969,1,0.18,3.998,7.4071,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:54.265Z,1787159514265,FAN_DT_001_F2_S03_R01_20260819T170351,1,482.871,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,764,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.78452,39.25,1.197,1.165,0.0254,0,242.28,31.8599,-0.0096,1,0.18,3.961,7.4234,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:55.301Z,1787159515301,FAN_DT_001_F2_S03_R01_20260819T170351,1,483.907,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,765,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.7879,39.26,1.197,1.165,0.0254,0,242.28,31.9293,-0.00948,1,0.18,3.912,7.4395,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:56.322Z,1787159516322,FAN_DT_001_F2_S03_R01_20260819T170351,1,484.928,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,766,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79091,39.26,1.197,1.165,0.0254,0,242.28,31.9996,-0.00938,1,0.18,3.874,7.4559,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:57.337Z,1787159517337,FAN_DT_001_F2_S03_R01_20260819T170351,1,485.943,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,767,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79337,39.27,1.197,1.165,0.0254,0,242.28,32.0664,-0.00926,1,0.18,3.822,7.4715,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:58.373Z,1787159518373,FAN_DT_001_F2_S03_R01_20260819T170351,1,486.979,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,768,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79551,39.28,1.197,1.165,0.0254,0,242.28,32.1355,-0.00915,1,0.18,3.776,7.4876,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:11:59.399Z,1787159519399,FAN_DT_001_F2_S03_R01_20260819T170351,1,488.005,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,769,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79724,39.29,1.197,1.165,0.0254,0,242.28,32.2051,-0.00901,1,0.18,3.719,7.5038,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:00.437Z,1787159520437,FAN_DT_001_F2_S03_R01_20260819T170351,1,489.043,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,770,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79855,39.3,1.197,1.165,0.0254,0,242.28,32.2743,-0.00887,1,0.18,3.662,7.5199,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:01.473Z,1787159521473,FAN_DT_001_F2_S03_R01_20260819T170351,1,490.079,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,771,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79945,39.31,1.197,1.165,0.0254,0,242.28,32.3439,-0.00875,1,0.18,3.612,7.5361,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:02.507Z,1787159522507,FAN_DT_001_F2_S03_R01_20260819T170351,1,491.113,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,772,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79992,39.32,1.197,1.165,0.0254,0,242.28,32.4131,-0.00862,1,0.18,3.557,7.5523,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:03.534Z,1787159523534,FAN_DT_001_F2_S03_R01_20260819T170351,1,492.14,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,773,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79997,39.33,1.197,1.165,0.0254,0,242.28,32.4826,-0.00845,1,0.18,3.486,7.5685,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:04.567Z,1787159524567,FAN_DT_001_F2_S03_R01_20260819T170351,1,493.173,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,774,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.7996,39.34,1.197,1.165,0.0254,0,242.28,32.5523,-0.00832,1,0.18,3.435,7.5847,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:05.623Z,1787159525623,FAN_DT_001_F2_S03_R01_20260819T170351,1,494.23,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,775,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79881,39.35,1.197,1.165,0.0254,0,242.28,32.6216,-0.00817,1,0.18,3.37,7.6008,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:06.642Z,1787159526642,FAN_DT_001_F2_S03_R01_20260819T170351,1,495.248,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,776,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.7976,39.35,1.197,1.165,0.0254,0,242.28,32.6913,-0.00799,1,0.18,3.298,7.6171,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:07.670Z,1787159527670,FAN_DT_001_F2_S03_R01_20260819T170351,1,496.276,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,777,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79598,39.36,1.197,1.165,0.0254,0,242.28,32.7605,-0.00783,1,0.18,3.233,7.6332,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:08.701Z,1787159528701,FAN_DT_001_F2_S03_R01_20260819T170351,1,497.307,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,778,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79392,39.37,1.197,1.165,0.0254,0,242.28,32.8301,-0.00766,1,0.18,3.162,7.6494,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:09.739Z,1787159529739,FAN_DT_001_F2_S03_R01_20260819T170351,1,498.345,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,779,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.79146,39.38,1.197,1.165,0.0254,0,242.28,32.8995,-0.00749,1,0.18,3.089,7.6656,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:10.775Z,1787159530775,FAN_DT_001_F2_S03_R01_20260819T170351,1,499.381,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,780,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.78858,39.39,1.197,1.165,0.0254,0,242.28,32.9688,-0.00733,1,0.18,3.026,7.6817,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:11.819Z,1787159531819,FAN_DT_001_F2_S03_R01_20260819T170351,1,500.428,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,781,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.78529,39.39,1.197,1.165,0.0254,0,242.28,33.0384,-0.00715,1,0.18,2.951,7.6979,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:12.835Z,1787159532835,FAN_DT_001_F2_S03_R01_20260819T170351,1,501.443,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,782,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.78159,39.4,1.197,1.165,0.0254,0,242.28,33.1076,-0.00696,1,0.18,2.875,7.7141,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:13.878Z,1787159533878,FAN_DT_001_F2_S03_R01_20260819T170351,1,502.484,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,783,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.77746,39.41,1.197,1.165,0.0254,0,242.28,33.1772,-0.00678,1,0.18,2.799,7.7303,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:14.924Z,1787159534924,FAN_DT_001_F2_S03_R01_20260819T170351,1,503.53,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,784,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.77293,39.41,1.197,1.165,0.0254,0,242.28,33.2467,-0.00659,1,0.18,2.72,7.7465,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:15.943Z,1787159535943,FAN_DT_001_F2_S03_R01_20260819T170351,1,504.549,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,785,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.76801,39.42,1.197,1.165,0.0254,0,242.28,33.316,-0.0064,1,0.18,2.641,7.7626,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:16.964Z,1787159536964,FAN_DT_001_F2_S03_R01_20260819T170351,1,505.57,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,786,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.76268,39.43,1.197,1.165,0.0254,0,242.28,33.3854,-0.00619,1,0.18,2.554,7.7788,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:18.037Z,1787159538037,FAN_DT_001_F2_S03_R01_20260819T170351,1,506.644,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,787,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.75696,39.43,1.197,1.165,0.0254,0,242.28,33.4546,-0.006,1,0.18,2.476,7.7949,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:19.037Z,1787159539037,FAN_DT_001_F2_S03_R01_20260819T170351,1,507.644,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,788,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.75082,39.44,1.197,1.165,0.0254,0,242.28,33.5241,-0.00581,1,0.18,2.399,7.8111,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:20.062Z,1787159540062,FAN_DT_001_F2_S03_R01_20260819T170351,1,508.669,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,789,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.74428,39.45,1.197,1.165,0.0254,0,242.28,33.5936,-0.00561,1,0.18,2.314,7.8273,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:21.098Z,1787159541098,FAN_DT_001_F2_S03_R01_20260819T170351,1,509.705,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,790,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.73739,39.45,1.197,1.165,0.0254,0,242.28,33.6627,-0.00538,1,0.18,2.221,7.8434,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:22.129Z,1787159542129,FAN_DT_001_F2_S03_R01_20260819T170351,1,510.736,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,791,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.73006,39.46,1.197,1.165,0.0254,0,242.28,33.7324,-0.00518,1,0.18,2.137,7.8596,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:23.165Z,1787159543165,FAN_DT_001_F2_S03_R01_20260819T170351,1,511.771,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,792,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.72238,39.46,1.197,1.165,0.0254,0,242.28,33.8018,-0.00497,1,0.18,2.052,7.8758,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:24.247Z,1787159544247,FAN_DT_001_F2_S03_R01_20260819T170351,1,512.854,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,793,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.71431,39.47,1.197,1.165,0.0254,0,242.28,33.8712,-0.00475,1,0.18,1.959,7.892,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
2026-08-19T17:12:25.236Z,1787159545236,FAN_DT_001_F2_S03_R01_20260819T170351,1,513.843,FAULT_ACTIVE,F2,0.3,FAN_DT_001,3.0,process-model-3.0.0-build3,794,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,151,0.3,0.3,25.70585,39.47,1.197,1.165,0.0254,0,242.28,33.9408,-0.00453,1,0.18,1.87,7.9082,80.5,DEGRADED,F2,2,1,electrical_overcurrent,0.3,1,1,,,,,2,0
