ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:51:28.813Z,1787154688813,FAN_DT_001_F1_S09_R01_20260819T154800,1,208.593,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7346,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.41518,38.53,1.208,1.072,0.0808,0.054,244.42,13.5349,0.01055,1,0.18,4.316,3.1536,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:29.849Z,1787154689849,FAN_DT_001_F1_S09_R01_20260819T154800,1,209.629,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7347,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.40279,38.52,1.208,1.072,0.0808,0.054,244.42,13.6051,0.01057,1,0.18,4.323,3.17,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:30.884Z,1787154690884,FAN_DT_001_F1_S09_R01_20260819T154800,1,210.664,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7348,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.39069,38.51,1.208,1.072,0.0808,0.054,244.42,13.6755,0.01059,1,0.18,4.334,3.1864,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:31.917Z,1787154691917,FAN_DT_001_F1_S09_R01_20260819T154800,1,211.698,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7349,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.37893,38.5,1.208,1.072,0.0808,0.054,244.42,13.7457,0.01062,1,0.18,4.345,3.2028,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:32.950Z,1787154692950,FAN_DT_001_F1_S09_R01_20260819T154800,1,212.73,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7350,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.36757,38.49,1.208,1.072,0.0808,0.054,244.42,13.8156,0.01062,1,0.18,4.345,3.219,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:34.000Z,1787154694000,FAN_DT_001_F1_S09_R01_20260819T154800,1,213.78,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7351,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.35652,38.48,1.208,1.072,0.0808,0.054,244.42,13.8855,0.01061,1,0.18,4.339,3.2353,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:35.022Z,1787154695022,FAN_DT_001_F1_S09_R01_20260819T154800,1,214.802,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7352,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.34574,38.47,1.208,1.072,0.0808,0.054,244.42,13.9559,0.0106,1,0.18,4.335,3.2517,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:36.056Z,1787154696056,FAN_DT_001_F1_S09_R01_20260819T154800,1,215.836,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7353,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.33534,38.46,1.208,1.072,0.0808,0.054,244.42,14.0261,0.01061,1,0.18,4.339,3.2681,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:37.106Z,1787154697106,FAN_DT_001_F1_S09_R01_20260819T154800,1,216.886,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7354,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.32531,38.45,1.208,1.072,0.0808,0.054,244.42,14.0961,0.01057,1,0.18,4.326,3.2844,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:38.126Z,1787154698126,FAN_DT_001_F1_S09_R01_20260819T154800,1,217.906,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7355,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.31559,38.43,1.208,1.072,0.0808,0.054,244.42,14.1665,0.01055,1,0.18,4.316,3.3008,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:39.164Z,1787154699164,FAN_DT_001_F1_S09_R01_20260819T154800,1,218.944,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7356,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.30629,38.42,1.208,1.072,0.0808,0.054,244.42,14.2364,0.01053,1,0.18,4.31,3.3171,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:40.197Z,1787154700197,FAN_DT_001_F1_S09_R01_20260819T154800,1,219.977,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7357,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.29729,38.41,1.208,1.072,0.0808,0.054,244.42,14.3068,0.01051,1,0.18,4.298,3.3335,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:41.234Z,1787154701234,FAN_DT_001_F1_S09_R01_20260819T154800,1,221.014,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7358,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.28872,38.4,1.208,1.072,0.0808,0.054,244.42,14.3768,0.01048,1,0.18,4.289,3.3498,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:42.269Z,1787154702269,FAN_DT_001_F1_S09_R01_20260819T154800,1,222.049,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7359,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.28046,38.39,1.208,1.072,0.0808,0.054,244.42,14.4472,0.01042,1,0.18,4.261,3.3662,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:43.310Z,1787154703310,FAN_DT_001_F1_S09_R01_20260819T154800,1,223.09,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7360,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.27265,38.38,1.208,1.072,0.0808,0.054,244.42,14.5172,0.01038,1,0.18,4.245,3.3825,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:44.381Z,1787154704381,FAN_DT_001_F1_S09_R01_20260819T154800,1,224.161,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7361,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.26516,38.37,1.208,1.072,0.0808,0.054,244.42,14.5877,0.01032,1,0.18,4.224,3.3989,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:45.378Z,1787154705378,FAN_DT_001_F1_S09_R01_20260819T154800,1,225.158,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7362,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.25808,38.36,1.208,1.072,0.0808,0.054,244.42,14.658,0.01026,1,0.18,4.197,3.4153,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:46.417Z,1787154706417,FAN_DT_001_F1_S09_R01_20260819T154800,1,226.197,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7363,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.25141,38.35,1.208,1.072,0.0808,0.054,244.42,14.7281,0.01019,1,0.18,4.17,3.4316,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:47.449Z,1787154707449,FAN_DT_001_F1_S09_R01_20260819T154800,1,227.229,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7364,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.24511,38.34,1.208,1.072,0.0808,0.054,244.42,14.7984,0.01012,1,0.18,4.141,3.448,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:48.484Z,1787154708484,FAN_DT_001_F1_S09_R01_20260819T154800,1,228.264,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7365,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.23925,38.33,1.208,1.072,0.0808,0.054,244.42,14.8683,0.01006,1,0.18,4.115,3.4643,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:49.519Z,1787154709519,FAN_DT_001_F1_S09_R01_20260819T154800,1,229.299,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7366,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.23375,38.32,1.208,1.072,0.0808,0.054,244.42,14.9387,0.00996,1,0.18,4.075,3.4807,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:50.552Z,1787154710552,FAN_DT_001_F1_S09_R01_20260819T154800,1,230.332,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7367,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.22868,38.31,1.208,1.072,0.0808,0.054,244.42,15.0087,0.00988,1,0.18,4.044,3.497,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:51.590Z,1787154711590,FAN_DT_001_F1_S09_R01_20260819T154800,1,231.37,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7368,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.22401,38.3,1.208,1.072,0.0808,0.054,244.42,15.0788,0.00981,1,0.18,4.013,3.5134,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:52.621Z,1787154712621,FAN_DT_001_F1_S09_R01_20260819T154800,1,232.401,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7369,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21975,38.29,1.208,1.072,0.0808,0.054,244.42,15.1491,0.0097,1,0.18,3.968,3.5297,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:53.658Z,1787154713658,FAN_DT_001_F1_S09_R01_20260819T154800,1,233.438,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7370,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21591,38.28,1.208,1.072,0.0808,0.054,244.42,15.219,0.00961,1,0.18,3.932,3.546,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:54.693Z,1787154714693,FAN_DT_001_F1_S09_R01_20260819T154800,1,234.473,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7371,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21246,38.27,1.208,1.072,0.0808,0.054,244.42,15.2894,0.00949,1,0.18,3.883,3.5624,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:55.743Z,1787154715743,FAN_DT_001_F1_S09_R01_20260819T154800,1,235.523,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7372,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20944,38.26,1.208,1.072,0.0808,0.054,244.42,15.3595,0.00939,1,0.18,3.843,3.5788,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:56.763Z,1787154716763,FAN_DT_001_F1_S09_R01_20260819T154800,1,236.543,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7373,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20683,38.25,1.208,1.072,0.0808,0.054,244.42,15.4296,0.00926,1,0.18,3.79,3.5951,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:57.798Z,1787154717798,FAN_DT_001_F1_S09_R01_20260819T154800,1,237.578,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7374,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20465,38.24,1.208,1.072,0.0808,0.054,244.42,15.4999,0.00915,1,0.18,3.746,3.6115,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:58.835Z,1787154718835,FAN_DT_001_F1_S09_R01_20260819T154800,1,238.615,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7375,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20288,38.23,1.208,1.072,0.0808,0.054,244.42,15.57,0.00903,1,0.18,3.693,3.6278,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:51:59.869Z,1787154719869,FAN_DT_001_F1_S09_R01_20260819T154800,1,239.649,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7376,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20153,38.22,1.208,1.072,0.0808,0.054,244.42,15.6403,0.00887,1,0.18,3.629,3.6442,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:00.903Z,1787154720903,FAN_DT_001_F1_S09_R01_20260819T154800,1,240.683,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7377,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20061,38.21,1.208,1.072,0.0808,0.054,244.42,15.7104,0.00876,1,0.18,3.582,3.6605,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:01.939Z,1787154721939,FAN_DT_001_F1_S09_R01_20260819T154800,1,241.719,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7378,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.2001,38.2,1.208,1.072,0.0808,0.054,244.42,15.7805,0.0086,1,0.18,3.521,3.6769,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:02.963Z,1787154722963,FAN_DT_001_F1_S09_R01_20260819T154800,1,242.743,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7379,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20002,38.19,1.208,1.072,0.0808,0.054,244.42,15.8502,0.00848,1,0.18,3.468,3.6931,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:03.999Z,1787154723999,FAN_DT_001_F1_S09_R01_20260819T154800,1,243.779,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7380,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20035,38.18,1.208,1.072,0.0808,0.054,244.42,15.9201,0.00832,1,0.18,3.405,3.7094,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:05.042Z,1787154725042,FAN_DT_001_F1_S09_R01_20260819T154800,1,244.822,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7381,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20111,38.17,1.208,1.072,0.0808,0.054,244.42,15.9904,0.00817,1,0.18,3.344,3.7258,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:06.067Z,1787154726067,FAN_DT_001_F1_S09_R01_20260819T154800,1,245.847,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7382,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20229,38.17,1.208,1.072,0.0808,0.054,244.42,16.0606,0.008,1,0.18,3.275,3.7421,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:07.106Z,1787154727106,FAN_DT_001_F1_S09_R01_20260819T154800,1,246.887,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7383,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20389,38.16,1.208,1.072,0.0808,0.054,244.42,16.1306,0.00784,1,0.18,3.208,3.7584,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:08.140Z,1787154728140,FAN_DT_001_F1_S09_R01_20260819T154800,1,247.92,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7384,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20591,38.15,1.208,1.072,0.0808,0.054,244.42,16.201,0.00766,1,0.18,3.134,3.7748,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:09.175Z,1787154729175,FAN_DT_001_F1_S09_R01_20260819T154800,1,248.955,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7385,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.20834,38.14,1.208,1.072,0.0808,0.054,244.42,16.2709,0.00751,1,0.18,3.074,3.7911,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:10.213Z,1787154730213,FAN_DT_001_F1_S09_R01_20260819T154800,1,249.993,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7386,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21121,38.13,1.208,1.072,0.0808,0.054,244.42,16.3413,0.00733,1,0.18,2.998,3.8075,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:11.245Z,1787154731245,FAN_DT_001_F1_S09_R01_20260819T154800,1,251.026,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7387,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21449,38.13,1.208,1.072,0.0808,0.054,244.42,16.4117,0.00714,1,0.18,2.92,3.8239,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:12.282Z,1787154732282,FAN_DT_001_F1_S09_R01_20260819T154800,1,252.062,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7388,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.21816,38.12,1.208,1.072,0.0808,0.054,244.42,16.4815,0.00697,1,0.18,2.853,3.8402,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:13.316Z,1787154733316,FAN_DT_001_F1_S09_R01_20260819T154800,1,253.096,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7389,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.22228,38.11,1.208,1.072,0.0808,0.054,244.42,16.552,0.00678,1,0.18,2.775,3.8566,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:14.354Z,1787154734354,FAN_DT_001_F1_S09_R01_20260819T154800,1,254.135,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7390,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.22678,38.11,1.208,1.072,0.0808,0.054,244.42,16.622,0.00659,1,0.18,2.696,3.8729,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:15.391Z,1787154735391,FAN_DT_001_F1_S09_R01_20260819T154800,1,255.171,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7391,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.2317,38.1,1.208,1.072,0.0808,0.054,244.42,16.6923,0.00639,1,0.18,2.614,3.8893,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:16.422Z,1787154736422,FAN_DT_001_F1_S09_R01_20260819T154800,1,256.202,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7392,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.23704,38.09,1.208,1.072,0.0808,0.054,244.42,16.7626,0.00621,1,0.18,2.541,3.9057,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:17.459Z,1787154737459,FAN_DT_001_F1_S09_R01_20260819T154800,1,257.239,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7393,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.24272,38.09,1.208,1.072,0.0808,0.054,244.42,16.8323,0.00601,1,0.18,2.458,3.9219,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:18.488Z,1787154738488,FAN_DT_001_F1_S09_R01_20260819T154800,1,258.268,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7394,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.24884,38.08,1.208,1.072,0.0808,0.054,244.42,16.9025,0.00581,1,0.18,2.378,3.9383,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:19.528Z,1787154739528,FAN_DT_001_F1_S09_R01_20260819T154800,1,259.308,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7395,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.25537,38.07,1.208,1.072,0.0808,0.054,244.42,16.9727,0.00561,1,0.18,2.294,3.9546,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:20.559Z,1787154740559,FAN_DT_001_F1_S09_R01_20260819T154800,1,260.339,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7396,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.26225,38.07,1.208,1.072,0.0808,0.054,244.42,17.0425,0.0054,1,0.18,2.209,3.9709,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:21.592Z,1787154741592,FAN_DT_001_F1_S09_R01_20260819T154800,1,261.372,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7397,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.26958,38.06,1.208,1.072,0.0808,0.054,244.42,17.1129,0.00518,1,0.18,2.118,3.9873,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
2026-08-19T15:52:22.629Z,1787154742629,FAN_DT_001_F1_S09_R01_20260819T154800,1,262.409,FAULT_ACTIVE,F1,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,7398,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.48,24.27727,38.06,1.208,1.072,0.0808,0.054,244.42,17.1831,0.00497,1,0.18,2.034,4.0037,41.5,CRITICAL,F1,1,1,mechanical_imbalance,0.9,1,1,,,,,29,0
