ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T18:48:44.601Z,1787165324601,FAN_DT_001_F3_S09_R01_20260819T184746,1,58.226,BASELINE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6369,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20288,38.23,1.028,1,0.0254,0,207.97,3.3428,0.00902,1,0.18,4.336,0.7789,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,21,0
2026-08-19T18:48:45.643Z,1787165325643,FAN_DT_001_F3_S09_R01_20260819T184746,1,59.268,BASELINE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6370,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20154,38.22,1.028,1,0.0254,0,207.97,3.4023,0.00887,1,0.18,4.266,0.7927,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,21,0
2026-08-19T18:48:46.678Z,1787165326678,FAN_DT_001_F3_S09_R01_20260819T184746,1,60.303,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6371,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20061,38.21,1.028,1,0.0254,0,207.97,3.462,0.00875,1,0.18,4.209,0.8066,100,DEGRADED,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:47.710Z,1787165327710,FAN_DT_001_F3_S09_R01_20260819T184746,1,61.335,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6372,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2001,38.33,1.028,1,0.0254,0,207.97,3.522,-0.1182,0.415,0.3744,56.835,0.8206,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:48.743Z,1787165328743,FAN_DT_001_F3_S09_R01_20260819T184746,1,62.367,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6373,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20002,38.45,1.028,1,0.0254,0,207.97,3.5818,-0.11729,0.415,0.3744,56.397,0.8345,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:49.774Z,1787165329774,FAN_DT_001_F3_S09_R01_20260819T184746,1,63.399,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6374,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20036,38.58,1.028,1,0.0254,0,207.97,3.6414,-0.11641,0.415,0.3744,55.975,0.8485,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:50.812Z,1787165330812,FAN_DT_001_F3_S09_R01_20260819T184746,1,64.437,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6375,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20112,38.69,1.028,1,0.0254,0,207.97,3.701,-0.11551,0.415,0.3744,55.543,0.8623,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:51.846Z,1787165331846,FAN_DT_001_F3_S09_R01_20260819T184746,1,65.471,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6376,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2023,38.81,1.028,1,0.0254,0,207.97,3.7607,-0.11462,0.415,0.3744,55.116,0.8762,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:52.913Z,1787165332913,FAN_DT_001_F3_S09_R01_20260819T184746,1,66.537,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6377,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20391,38.93,1.028,1,0.0254,0,207.97,3.8205,-0.11376,0.415,0.3744,54.702,0.8902,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:53.916Z,1787165333916,FAN_DT_001_F3_S09_R01_20260819T184746,1,67.541,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6378,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20592,39.05,1.028,1,0.0254,0,207.97,3.88,-0.11293,0.415,0.3744,54.301,0.904,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:54.947Z,1787165334947,FAN_DT_001_F3_S09_R01_20260819T184746,1,68.572,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6379,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.20836,39.16,1.028,1,0.0254,0,207.97,3.9397,-0.11208,0.415,0.3744,53.893,0.9179,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:56.000Z,1787165336000,FAN_DT_001_F3_S09_R01_20260819T184746,1,69.625,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6380,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21122,39.28,1.028,1,0.0254,0,207.97,3.9994,-0.11123,0.415,0.3744,53.486,0.9319,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:57.020Z,1787165337020,FAN_DT_001_F3_S09_R01_20260819T184746,1,70.645,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6381,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21449,39.39,1.028,1,0.0254,0,207.97,4.059,-0.11042,0.415,0.3744,53.094,0.9457,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:58.083Z,1787165338083,FAN_DT_001_F3_S09_R01_20260819T184746,1,71.708,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6382,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.21818,39.51,1.028,1,0.0254,0,207.97,4.1187,-0.1096,0.415,0.3744,52.699,0.9597,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:48:59.084Z,1787165339084,FAN_DT_001_F3_S09_R01_20260819T184746,1,72.709,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6383,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22226,39.62,1.028,1,0.0254,0,207.97,4.1782,-0.10878,0.415,0.3744,52.305,0.9735,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:00.127Z,1787165340127,FAN_DT_001_F3_S09_R01_20260819T184746,1,73.752,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6384,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.22678,39.73,1.028,1,0.0254,0,207.97,4.2379,-0.10798,0.415,0.3744,51.923,0.9874,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:01.152Z,1787165341152,FAN_DT_001_F3_S09_R01_20260819T184746,1,74.777,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6385,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.23169,39.84,1.028,1,0.0254,0,207.97,4.2976,-0.1072,0.415,0.3744,51.548,1.0013,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:02.186Z,1787165342186,FAN_DT_001_F3_S09_R01_20260819T184746,1,75.81,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6386,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.23698,39.95,1.028,1,0.0254,0,207.97,4.357,-0.10641,0.415,0.3744,51.166,1.0152,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:03.221Z,1787165343221,FAN_DT_001_F3_S09_R01_20260819T184746,1,76.847,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6387,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24271,40.06,1.028,1,0.0254,0,207.97,4.4167,-0.10563,0.415,0.3744,50.792,1.0291,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:04.254Z,1787165344254,FAN_DT_001_F3_S09_R01_20260819T184746,1,77.879,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6388,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.24884,40.17,1.028,1,0.0254,0,207.97,4.4765,-0.10487,0.415,0.3744,50.429,1.043,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:05.290Z,1787165345290,FAN_DT_001_F3_S09_R01_20260819T184746,1,78.915,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6389,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.25533,40.28,1.028,1,0.0254,0,207.97,4.536,-0.10414,0.415,0.3744,50.076,1.0569,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:06.378Z,1787165346378,FAN_DT_001_F3_S09_R01_20260819T184746,1,80.004,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6390,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.26225,40.39,1.028,1,0.0254,0,207.97,4.5958,-0.10339,0.415,0.3744,49.715,1.0708,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:07.382Z,1787165347382,FAN_DT_001_F3_S09_R01_20260819T184746,1,81.007,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6391,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.26954,40.49,1.028,1,0.0254,0,207.97,4.6553,-0.10265,0.415,0.3744,49.359,1.0847,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:08.393Z,1787165348393,FAN_DT_001_F3_S09_R01_20260819T184746,1,82.018,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6392,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.27722,40.6,1.028,1,0.0254,0,207.97,4.715,-0.10192,0.415,0.3744,49.006,1.0986,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:09.425Z,1787165349425,FAN_DT_001_F3_S09_R01_20260819T184746,1,83.05,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6393,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.28529,40.7,1.028,1,0.0254,0,207.97,4.7748,-0.10119,0.415,0.3744,48.658,1.1125,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:10.473Z,1787165350473,FAN_DT_001_F3_S09_R01_20260819T184746,1,84.098,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6394,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.2937,40.81,1.028,1,0.0254,0,207.97,4.8343,-0.10047,0.415,0.3744,48.312,1.1264,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:11.495Z,1787165351495,FAN_DT_001_F3_S09_R01_20260819T184746,1,85.12,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6395,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.30254,40.91,1.028,1,0.0254,0,207.97,4.8941,-0.09979,0.415,0.3744,47.983,1.1403,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:12.532Z,1787165352532,FAN_DT_001_F3_S09_R01_20260819T184746,1,86.157,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6396,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.31169,41.01,1.028,1,0.0254,0,207.97,4.9536,-0.0991,0.415,0.3744,47.65,1.1542,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:13.575Z,1787165353575,FAN_DT_001_F3_S09_R01_20260819T184746,1,87.2,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6397,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.32125,41.12,1.028,1,0.0254,0,207.97,5.0134,-0.09839,0.415,0.3744,47.313,1.1681,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:14.597Z,1787165354597,FAN_DT_001_F3_S09_R01_20260819T184746,1,88.222,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6398,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.33116,41.22,1.028,1,0.0254,0,207.97,5.0732,-0.09771,0.415,0.3744,46.983,1.182,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:15.634Z,1787165355634,FAN_DT_001_F3_S09_R01_20260819T184746,1,89.259,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6399,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.34136,41.32,1.028,1,0.0254,0,207.97,5.1326,-0.09705,0.415,0.3744,46.666,1.1959,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:16.667Z,1787165356667,FAN_DT_001_F3_S09_R01_20260819T184746,1,90.292,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6400,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.35198,41.42,1.028,1,0.0254,0,207.97,5.1923,-0.09639,0.415,0.3744,46.348,1.2098,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:17.699Z,1787165357699,FAN_DT_001_F3_S09_R01_20260819T184746,1,91.324,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6401,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.36286,41.52,1.028,1,0.0254,0,207.97,5.2517,-0.09575,0.415,0.3744,46.039,1.2237,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:18.729Z,1787165358729,FAN_DT_001_F3_S09_R01_20260819T184746,1,92.354,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6402,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.37413,41.62,1.028,1,0.0254,0,207.97,5.3114,-0.09509,0.415,0.3744,45.725,1.2376,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:19.764Z,1787165359764,FAN_DT_001_F3_S09_R01_20260819T184746,1,93.389,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6403,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.38573,41.71,1.028,1,0.0254,0,207.97,5.3711,-0.09444,0.415,0.3744,45.413,1.2515,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:20.799Z,1787165360799,FAN_DT_001_F3_S09_R01_20260819T184746,1,94.424,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6404,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.39761,41.81,1.028,1,0.0254,0,207.97,5.4305,-0.0938,0.415,0.3744,45.104,1.2653,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:21.831Z,1787165361831,FAN_DT_001_F3_S09_R01_20260819T184746,1,95.456,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6405,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.40989,41.91,1.028,1,0.0254,0,207.97,5.4904,-0.09319,0.415,0.3744,44.809,1.2793,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:22.879Z,1787165362879,FAN_DT_001_F3_S09_R01_20260819T184746,1,96.505,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6406,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.42241,42,1.028,1,0.0254,0,207.97,5.5499,-0.09256,0.415,0.3744,44.509,1.2931,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:23.904Z,1787165363904,FAN_DT_001_F3_S09_R01_20260819T184746,1,97.529,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6407,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.4353,42.1,1.028,1,0.0254,0,207.97,5.6097,-0.09195,0.415,0.3744,44.212,1.3071,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:25.003Z,1787165365003,FAN_DT_001_F3_S09_R01_20260819T184746,1,98.629,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6408,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.44848,42.19,1.028,1,0.0254,0,207.97,5.6695,-0.09135,0.415,0.3744,43.924,1.321,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:25.974Z,1787165365974,FAN_DT_001_F3_S09_R01_20260819T184746,1,99.599,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6409,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.46189,42.29,1.028,1,0.0254,0,207.97,5.729,-0.09074,0.415,0.3744,43.634,1.3349,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:27.015Z,1787165367015,FAN_DT_001_F3_S09_R01_20260819T184746,1,100.64,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6410,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.47564,42.38,1.028,1,0.0254,0,207.97,5.7887,-0.09015,0.415,0.3744,43.348,1.3488,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:28.045Z,1787165368045,FAN_DT_001_F3_S09_R01_20260819T184746,1,101.67,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6411,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.48963,42.47,1.028,1,0.0254,0,207.97,5.8484,-0.08957,0.415,0.3744,43.07,1.3627,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:29.079Z,1787165369079,FAN_DT_001_F3_S09_R01_20260819T184746,1,102.704,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6412,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.50386,42.56,1.028,1,0.0254,0,207.97,5.9079,-0.08899,0.415,0.3744,42.791,1.3765,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:30.109Z,1787165370109,FAN_DT_001_F3_S09_R01_20260819T184746,1,103.734,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6413,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.5184,42.66,1.028,1,0.0254,0,207.97,5.9675,-0.0884,0.415,0.3744,42.509,1.3904,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:31.144Z,1787165371144,FAN_DT_001_F3_S09_R01_20260819T184746,1,104.769,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6414,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.53322,42.75,1.028,1,0.0254,0,207.97,6.0273,-0.08783,0.415,0.3744,42.231,1.4044,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:32.175Z,1787165372175,FAN_DT_001_F3_S09_R01_20260819T184746,1,105.8,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6415,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.54829,42.84,1.028,1,0.0254,0,207.97,6.0872,-0.08729,0.415,0.3744,41.973,1.4183,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:33.208Z,1787165373208,FAN_DT_001_F3_S09_R01_20260819T184746,1,106.833,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6416,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.56346,42.93,1.028,1,0.0254,0,207.97,6.1464,-0.08674,0.415,0.3744,41.708,1.4321,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:34.247Z,1787165374247,FAN_DT_001_F3_S09_R01_20260819T184746,1,107.872,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6417,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.57893,43.02,1.028,1,0.0254,0,207.97,6.206,-0.08619,0.415,0.3744,41.443,1.446,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:35.279Z,1787165375279,FAN_DT_001_F3_S09_R01_20260819T184746,1,108.904,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6418,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.59461,43.11,1.028,1,0.0254,0,207.97,6.2655,-0.08563,0.415,0.3744,41.174,1.4599,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:36.309Z,1787165376309,FAN_DT_001_F3_S09_R01_20260819T184746,1,109.934,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6419,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.61059,43.19,1.028,1,0.0254,0,207.97,6.3253,-0.0851,0.415,0.3744,40.922,1.4738,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:37.352Z,1787165377352,FAN_DT_001_F3_S09_R01_20260819T184746,1,110.977,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6420,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.62675,43.28,1.028,1,0.0254,0,207.97,6.385,-0.08456,0.415,0.3744,40.66,1.4877,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:38.382Z,1787165378382,FAN_DT_001_F3_S09_R01_20260819T184746,1,112.007,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6421,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.64303,43.37,1.028,1,0.0254,0,207.97,6.4445,-0.08404,0.415,0.3744,40.411,1.5016,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
2026-08-19T18:49:39.413Z,1787165379413,FAN_DT_001_F3_S09_R01_20260819T184746,1,113.038,FAULT_ACTIVE,F3,0.9,FAN_DT_001,3.0,process-model-3.0.0-build3,6422,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.65959,43.45,1.028,1,0.0254,0,207.97,6.5043,-0.08353,0.415,0.3744,40.165,1.5155,41.5,CRITICAL,F3,3,1,cooling_degradation,0.9,1,1,,,,,22,0
