ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T19:48:17.225Z,1787168897225,FAN_DT_001_F4_S06_R01_20260819T194720,1,56.724,BASELINE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9830,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.63936,38.98,1.028,1,0.0254,0,207.97,3.2658,-0.00227,1,0.18,1.092,0.7609,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,31,0
2026-08-19T19:48:18.255Z,1787168898255,FAN_DT_001_F4_S06_R01_20260819T194720,1,57.684,BASELINE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9831,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.62818,38.99,1.028,1,0.0254,0,207.97,3.3253,-0.00205,1,0.18,0.987,0.7748,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,31,0
2026-08-19T19:48:19.286Z,1787168899286,FAN_DT_001_F4_S06_R01_20260819T194720,1,58.725,BASELINE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9832,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.61674,38.99,1.028,1,0.0254,0,207.97,3.3845,-0.00183,1,0.18,0.881,0.7886,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,31,0
2026-08-19T19:48:20.312Z,1787168900312,FAN_DT_001_F4_S06_R01_20260819T194720,1,59.752,BASELINE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9833,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,25.60491,38.99,1.028,1,0.0254,0,207.97,3.444,-0.0016,1,0.18,0.77,0.8025,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,31,0
2026-08-19T19:48:21.355Z,1787168901355,FAN_DT_001_F4_S06_R01_20260819T194720,1,60.785,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9834,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.59274,39.03,1.044,1,0.0256,0,211.31,3.504,-0.16716,1,0.18,79.109,0.8164,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:22.385Z,1787168902385,FAN_DT_001_F4_S06_R01_20260819T194720,1,61.82,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9835,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.58022,39.21,1.044,1,0.0256,0,211.31,3.5647,-0.16412,1,0.18,77.67,0.8306,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:23.436Z,1787168903436,FAN_DT_001_F4_S06_R01_20260819T194720,1,62.866,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9836,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.56745,39.37,1.044,1,0.0256,0,211.31,3.6252,-0.16112,1,0.18,76.25,0.8447,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:24.460Z,1787168904460,FAN_DT_001_F4_S06_R01_20260819T194720,1,63.889,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9837,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.55434,39.54,1.044,1,0.0256,0,211.31,3.686,-0.15816,1,0.18,74.848,0.8588,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:25.495Z,1787168905495,FAN_DT_001_F4_S06_R01_20260819T194720,1,64.922,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9838,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.54098,39.7,1.044,1,0.0256,0,211.31,3.7465,-0.15528,1,0.18,73.484,0.8729,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:26.525Z,1787168906525,FAN_DT_001_F4_S06_R01_20260819T194720,1,65.954,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9839,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.52728,39.86,1.044,1,0.0256,0,211.31,3.8072,-0.15241,1,0.18,72.126,0.8871,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:27.557Z,1787168907557,FAN_DT_001_F4_S06_R01_20260819T194720,1,66.984,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9840,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.51338,40.01,1.044,1,0.0256,0,211.31,3.8676,-0.14961,1,0.18,70.803,0.9012,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:28.589Z,1787168908589,FAN_DT_001_F4_S06_R01_20260819T194720,1,68.017,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9841,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.49922,40.17,1.044,1,0.0256,0,211.31,3.9281,-0.14684,1,0.18,69.49,0.9152,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:29.647Z,1787168909647,FAN_DT_001_F4_S06_R01_20260819T194720,1,69.074,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9842,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.48471,40.32,1.044,1,0.0256,0,211.31,3.9888,-0.14409,1,0.18,68.191,0.9294,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:30.668Z,1787168910668,FAN_DT_001_F4_S06_R01_20260819T194720,1,70.097,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9843,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.46999,40.46,1.044,1,0.0256,0,211.31,4.0494,-0.14141,1,0.18,66.924,0.9435,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:31.702Z,1787168911702,FAN_DT_001_F4_S06_R01_20260819T194720,1,71.13,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9844,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.45498,40.61,1.044,1,0.0256,0,211.31,4.1101,-0.13876,1,0.18,65.668,0.9577,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:32.726Z,1787168912726,FAN_DT_001_F4_S06_R01_20260819T194720,1,72.154,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9845,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.43985,40.75,1.044,1,0.0256,0,211.31,4.1704,-0.13616,1,0.18,64.439,0.9717,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:33.763Z,1787168913763,FAN_DT_001_F4_S06_R01_20260819T194720,1,73.191,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9846,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.42438,40.89,1.044,1,0.0256,0,211.31,4.2311,-0.13361,1,0.18,63.228,0.9858,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:34.814Z,1787168914814,FAN_DT_001_F4_S06_R01_20260819T194720,1,74.241,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9847,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.40874,41.03,1.044,1,0.0256,0,211.31,4.2915,-0.13109,1,0.18,62.037,0.9999,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:35.827Z,1787168915827,FAN_DT_001_F4_S06_R01_20260819T194720,1,75.256,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9848,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.39289,41.16,1.044,1,0.0256,0,211.31,4.352,-0.12861,1,0.18,60.864,1.014,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:36.860Z,1787168916860,FAN_DT_001_F4_S06_R01_20260819T194720,1,76.288,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9849,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.37668,41.29,1.044,1,0.0256,0,211.31,4.413,-0.12615,1,0.18,59.699,1.0282,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:37.893Z,1787168917893,FAN_DT_001_F4_S06_R01_20260819T194720,1,77.321,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9850,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.36047,41.42,1.044,1,0.0256,0,211.31,4.4734,-0.12375,1,0.18,58.565,1.0423,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:38.927Z,1787168918927,FAN_DT_001_F4_S06_R01_20260819T194720,1,78.355,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9851,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.34395,41.55,1.044,1,0.0256,0,211.31,4.5341,-0.12136,1,0.18,57.434,1.0565,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:39.961Z,1787168919961,FAN_DT_001_F4_S06_R01_20260819T194720,1,79.388,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9852,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.32736,41.67,1.044,1,0.0256,0,211.31,4.5945,-0.11905,1,0.18,56.339,1.0705,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:40.994Z,1787168920994,FAN_DT_001_F4_S06_R01_20260819T194720,1,80.422,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9853,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.31048,41.79,1.044,1,0.0256,0,211.31,4.6552,-0.11674,1,0.18,55.248,1.0847,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:42.026Z,1787168922026,FAN_DT_001_F4_S06_R01_20260819T194720,1,81.453,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9854,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.29358,41.91,1.044,1,0.0256,0,211.31,4.7155,-0.1145,1,0.18,54.186,1.0987,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:43.060Z,1787168923060,FAN_DT_001_F4_S06_R01_20260819T194720,1,82.488,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9855,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.27639,42.03,1.044,1,0.0256,0,211.31,4.7762,-0.11226,1,0.18,53.127,1.1129,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:44.092Z,1787168924092,FAN_DT_001_F4_S06_R01_20260819T194720,1,83.519,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9856,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.25915,42.14,1.044,1,0.0256,0,211.31,4.8366,-0.11008,1,0.18,52.094,1.1269,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:45.134Z,1787168925134,FAN_DT_001_F4_S06_R01_20260819T194720,1,84.562,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9857,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.24169,42.26,1.044,1,0.0256,0,211.31,4.8973,-0.10793,1,0.18,51.079,1.1411,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:46.159Z,1787168926159,FAN_DT_001_F4_S06_R01_20260819T194720,1,85.588,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9858,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.22418,42.37,1.044,1,0.0256,0,211.31,4.9578,-0.1058,1,0.18,50.07,1.1552,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:47.188Z,1787168927188,FAN_DT_001_F4_S06_R01_20260819T194720,1,86.616,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9859,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.20653,42.47,1.044,1,0.0256,0,211.31,5.0183,-0.10372,1,0.18,49.087,1.1693,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:48.223Z,1787168928223,FAN_DT_001_F4_S06_R01_20260819T194720,1,87.651,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9860,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.18876,42.58,1.044,1,0.0256,0,211.31,5.0788,-0.10167,1,0.18,48.114,1.1834,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:49.258Z,1787168929258,FAN_DT_001_F4_S06_R01_20260819T194720,1,88.686,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9861,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.17085,42.68,1.044,1,0.0256,0,211.31,5.1395,-0.09964,1,0.18,47.153,1.1975,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:50.291Z,1787168930291,FAN_DT_001_F4_S06_R01_20260819T194720,1,89.719,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9862,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.15293,42.79,1.044,1,0.0256,0,211.31,5.2,-0.09768,1,0.18,46.226,1.2116,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:51.363Z,1787168931363,FAN_DT_001_F4_S06_R01_20260819T194720,1,90.791,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9863,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.13486,42.89,1.044,1,0.0256,0,211.31,5.2606,-0.0957,1,0.18,45.29,1.2257,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:52.352Z,1787168932352,FAN_DT_001_F4_S06_R01_20260819T194720,1,91.78,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9864,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.11679,42.98,1.044,1,0.0256,0,211.31,5.321,-0.09381,1,0.18,44.394,1.2398,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:53.414Z,1787168933414,FAN_DT_001_F4_S06_R01_20260819T194720,1,92.843,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9865,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.09867,43.08,1.044,1,0.0256,0,211.31,5.3813,-0.09191,1,0.18,43.498,1.2539,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:54.421Z,1787168934421,FAN_DT_001_F4_S06_R01_20260819T194720,1,93.849,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9866,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.0804,43.17,1.044,1,0.0256,0,211.31,5.4421,-0.09005,1,0.18,42.616,1.268,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:55.455Z,1787168935455,FAN_DT_001_F4_S06_R01_20260819T194720,1,94.883,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9867,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.06221,43.26,1.044,1,0.0256,0,211.31,5.5024,-0.08824,1,0.18,41.76,1.2821,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:56.483Z,1787168936483,FAN_DT_001_F4_S06_R01_20260819T194720,1,95.918,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9868,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.04383,43.35,1.044,1,0.0256,0,211.31,5.5632,-0.08644,1,0.18,40.906,1.2962,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:57.539Z,1787168937539,FAN_DT_001_F4_S06_R01_20260819T194720,1,96.967,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9869,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.02555,43.44,1.044,1,0.0256,0,211.31,5.6236,-0.08468,1,0.18,40.072,1.3103,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:58.554Z,1787168938554,FAN_DT_001_F4_S06_R01_20260819T194720,1,97.981,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9870,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,25.0071,43.53,1.044,1,0.0256,0,211.31,5.6845,-0.08292,1,0.18,39.244,1.3245,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:48:59.595Z,1787168939595,FAN_DT_001_F4_S06_R01_20260819T194720,1,99.022,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9871,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.98884,43.61,1.044,1,0.0256,0,211.31,5.7448,-0.08121,1,0.18,38.435,1.3385,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:00.619Z,1787168940619,FAN_DT_001_F4_S06_R01_20260819T194720,1,100.047,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9872,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.97046,43.7,1.044,1,0.0256,0,211.31,5.8055,-0.07953,1,0.18,37.639,1.3527,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:01.662Z,1787168941662,FAN_DT_001_F4_S06_R01_20260819T194720,1,101.089,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9873,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.95218,43.78,1.044,1,0.0256,0,211.31,5.8659,-0.07791,1,0.18,36.872,1.3668,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:02.702Z,1787168942702,FAN_DT_001_F4_S06_R01_20260819T194720,1,102.129,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9874,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.93381,43.86,1.044,1,0.0256,0,211.31,5.9267,-0.07626,1,0.18,36.092,1.3809,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:03.721Z,1787168943721,FAN_DT_001_F4_S06_R01_20260819T194720,1,103.148,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9875,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.91558,43.93,1.044,1,0.0256,0,211.31,5.9873,-0.07468,1,0.18,35.34,1.395,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:04.756Z,1787168944756,FAN_DT_001_F4_S06_R01_20260819T194720,1,104.183,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9876,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.89735,44.01,1.044,1,0.0256,0,211.31,6.0478,-0.07311,1,0.18,34.602,1.4091,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:05.793Z,1787168945793,FAN_DT_001_F4_S06_R01_20260819T194720,1,105.221,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9877,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.87914,44.09,1.044,1,0.0256,0,211.31,6.1085,-0.07158,1,0.18,33.877,1.4233,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:06.828Z,1787168946828,FAN_DT_001_F4_S06_R01_20260819T194720,1,106.256,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9878,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.86104,44.16,1.044,1,0.0256,0,211.31,6.1691,-0.07006,1,0.18,33.154,1.4374,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:07.863Z,1787168947863,FAN_DT_001_F4_S06_R01_20260819T194720,1,107.291,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9879,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.84309,44.23,1.044,1,0.0256,0,211.31,6.2294,-0.06858,1,0.18,32.454,1.4515,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:08.911Z,1787168948911,FAN_DT_001_F4_S06_R01_20260819T194720,1,108.338,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9880,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.82513,44.3,1.044,1,0.0256,0,211.31,6.29,-0.06713,1,0.18,31.771,1.4656,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:09.920Z,1787168949920,FAN_DT_001_F4_S06_R01_20260819T194720,1,109.348,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9881,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.80727,44.37,1.044,1,0.0256,0,211.31,6.3506,-0.06569,1,0.18,31.088,1.4797,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:10.961Z,1787168950961,FAN_DT_001_F4_S06_R01_20260819T194720,1,110.394,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9882,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.78954,44.44,1.044,1,0.0256,0,211.31,6.4111,-0.0643,1,0.18,30.428,1.4938,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
2026-08-19T19:49:11.996Z,1787168951996,FAN_DT_001_F4_S06_R01_20260819T194720,1,111.425,FAULT_ACTIVE,F4,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,9883,1,LIVE,SYNCHRONISED,AUTOMATIC,HIGH_LOAD,65,1950,1950,0,145,253,0.3,0.33,24.77188,44.5,1.044,1,0.0256,0,211.31,6.4718,-0.06291,1,0.18,29.773,1.5079,61,CRITICAL,F4,4,1,thermal_overload,0.6,1,1,,,,,32,0
