ts_iso,ts_ms,run_id,replicate,experiment_elapsed_s,experiment_phase,selected_fault_code,selected_fault_severity,asset_id,schema_version,model_version,sequence_id,sequence_gap,stream_status,synchronisation_status,control_mode,operating_mode,speed_command_pct,target_rpm,actual_rpm,speed_error_rpm,process_heat_load_w,effective_process_heat_load_w,mechanical_load,effective_mechanical_load,ambient_temperature_c,temperature_c,current_a,current_multiplier,vibration_g,vibration_offset_g,power_w,energy_wh,cooling_rate_c_per_s,cooling_efficiency,thermal_resistance_c_per_w,legacy_thermal_eff_index,co2_g,health_overall,health_status,embedded_fault_code,embedded_fault_class_id,embedded_fault_binary_label,embedded_fault_label,embedded_fault_severity,embedded_fault_active,anomaly,ai_fault_code,ai_fault_label,ai_confidence,ai_severity,accepted_commands,rejected_commands
2026-08-19T15:33:40.959Z,1787153620959,FAN_DT_001_F1_S06_R01_20260819T153243,1,57.756,BASELINE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6311,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.38173,38.02,1.028,1,0.0254,0,207.97,3.322,0.00254,1,0.18,1.223,0.774,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,24,0
2026-08-19T15:33:41.989Z,1787153621989,FAN_DT_001_F1_S06_R01_20260819T153243,1,58.786,BASELINE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6312,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.39344,38.01,1.028,1,0.0254,0,207.97,3.3811,0.00231,1,0.18,1.112,0.7878,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,24,0
2026-08-19T15:33:43.015Z,1787153623015,FAN_DT_001_F1_S06_R01_20260819T153243,1,59.812,BASELINE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6313,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.3,24.40554,38.01,1.028,1,0.0254,0,207.97,3.4406,0.00209,1,0.18,1.004,0.8017,100,HEALTHY,F0,0,0,healthy,0,0,0,,,,,24,0
2026-08-19T15:33:44.047Z,1787153624047,FAN_DT_001_F1_S06_R01_20260819T153243,1,60.844,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6314,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.4182,38.01,1.146,1.048,0.0624,0.036,231.95,3.5058,0.00182,1,0.18,0.785,0.8169,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:45.083Z,1787153625083,FAN_DT_001_F1_S06_R01_20260819T153243,1,61.88,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6315,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.4304,38.01,1.146,1.048,0.0624,0.036,231.95,3.5695,0.00161,1,0.18,0.692,0.8317,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:46.097Z,1787153626097,FAN_DT_001_F1_S06_R01_20260819T153243,1,62.894,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6316,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.44344,38.01,1.146,1.048,0.0624,0.036,231.95,3.6361,0.00136,1,0.18,0.585,0.8472,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:47.142Z,1787153627142,FAN_DT_001_F1_S06_R01_20260819T153243,1,63.939,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6317,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.45676,38.01,1.146,1.048,0.0624,0.036,231.95,3.7025,0.00111,1,0.18,0.479,0.8627,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:48.166Z,1787153628166,FAN_DT_001_F1_S06_R01_20260819T153243,1,64.963,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6318,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.47041,38,1.146,1.048,0.0624,0.036,231.95,3.7692,0.00089,1,0.18,0.382,0.8782,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:49.202Z,1787153629202,FAN_DT_001_F1_S06_R01_20260819T153243,1,65.999,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6319,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.48427,38,1.146,1.048,0.0624,0.036,231.95,3.8356,0.00064,1,0.18,0.276,0.8937,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:50.236Z,1787153630236,FAN_DT_001_F1_S06_R01_20260819T153243,1,67.033,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6320,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.49846,38,1.146,1.048,0.0624,0.036,231.95,3.9022,0.00039,1,0.18,0.17,0.9092,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:51.267Z,1787153631267,FAN_DT_001_F1_S06_R01_20260819T153243,1,68.064,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6321,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.51287,38,1.146,1.048,0.0624,0.036,231.95,3.9686,0.00015,1,0.18,0.063,0.9247,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:52.302Z,1787153632302,FAN_DT_001_F1_S06_R01_20260819T153243,1,69.099,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6322,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.52755,38,1.146,1.048,0.0624,0.036,231.95,4.0351,-0.00009,1,0.18,0.039,0.9402,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:53.349Z,1787153633349,FAN_DT_001_F1_S06_R01_20260819T153243,1,70.146,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6323,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.54251,38,1.146,1.048,0.0624,0.036,231.95,4.1017,-0.00036,1,0.18,0.153,0.9557,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:54.371Z,1787153634371,FAN_DT_001_F1_S06_R01_20260819T153243,1,71.168,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6324,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.55764,38,1.146,1.048,0.0624,0.036,231.95,4.1681,-0.00059,1,0.18,0.253,0.9712,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:55.401Z,1787153635401,FAN_DT_001_F1_S06_R01_20260819T153243,1,72.198,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6325,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.57307,38,1.146,1.048,0.0624,0.036,231.95,4.2347,-0.00082,1,0.18,0.352,0.9867,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:56.437Z,1787153636437,FAN_DT_001_F1_S06_R01_20260819T153243,1,73.234,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6326,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.58867,38.01,1.146,1.048,0.0624,0.036,231.95,4.3011,-0.00107,1,0.18,0.461,1.0021,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:57.472Z,1787153637472,FAN_DT_001_F1_S06_R01_20260819T153243,1,74.269,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6327,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.60456,38.01,1.146,1.048,0.0624,0.036,231.95,4.3677,-0.0013,1,0.18,0.561,1.0177,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:58.501Z,1787153638501,FAN_DT_001_F1_S06_R01_20260819T153243,1,75.298,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6328,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.62063,38.01,1.146,1.048,0.0624,0.036,231.95,4.4343,-0.00154,1,0.18,0.665,1.0332,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:33:59.539Z,1787153639539,FAN_DT_001_F1_S06_R01_20260819T153243,1,76.336,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6329,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.63678,38.01,1.146,1.048,0.0624,0.036,231.95,4.5004,-0.00179,1,0.18,0.771,1.0486,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:00.566Z,1787153640566,FAN_DT_001_F1_S06_R01_20260819T153243,1,77.363,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6330,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.65324,38.01,1.146,1.048,0.0624,0.036,231.95,4.567,-0.00203,1,0.18,0.874,1.0641,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:01.606Z,1787153641606,FAN_DT_001_F1_S06_R01_20260819T153243,1,78.403,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6331,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.66984,38.01,1.146,1.048,0.0624,0.036,231.95,4.6333,-0.00228,1,0.18,0.984,1.0796,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:02.648Z,1787153642648,FAN_DT_001_F1_S06_R01_20260819T153243,1,79.445,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6332,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.68668,38.02,1.146,1.048,0.0624,0.036,231.95,4.7,-0.00251,1,0.18,1.083,1.0951,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:03.673Z,1787153643673,FAN_DT_001_F1_S06_R01_20260819T153243,1,80.469,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6333,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.70371,38.02,1.146,1.048,0.0624,0.036,231.95,4.7668,-0.00274,1,0.18,1.18,1.1107,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:04.709Z,1787153644709,FAN_DT_001_F1_S06_R01_20260819T153243,1,81.506,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6334,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.72079,38.02,1.146,1.048,0.0624,0.036,231.95,4.8331,-0.00298,1,0.18,1.285,1.1261,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:05.740Z,1787153645740,FAN_DT_001_F1_S06_R01_20260819T153243,1,82.537,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6335,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.73811,38.03,1.146,1.048,0.0624,0.036,231.95,4.8998,-0.0032,1,0.18,1.381,1.1417,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:06.778Z,1787153646778,FAN_DT_001_F1_S06_R01_20260819T153243,1,83.576,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6336,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.7555,38.03,1.146,1.048,0.0624,0.036,231.95,4.9662,-0.00344,1,0.18,1.483,1.1571,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:07.810Z,1787153647810,FAN_DT_001_F1_S06_R01_20260819T153243,1,84.607,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6337,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.77308,38.03,1.146,1.048,0.0624,0.036,231.95,5.0329,-0.00366,1,0.18,1.579,1.1727,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:08.849Z,1787153648849,FAN_DT_001_F1_S06_R01_20260819T153243,1,85.646,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6338,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.79071,38.04,1.146,1.048,0.0624,0.036,231.95,5.0994,-0.0039,1,0.18,1.682,1.1881,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:09.880Z,1787153649880,FAN_DT_001_F1_S06_R01_20260819T153243,1,86.677,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6339,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.80847,38.04,1.146,1.048,0.0624,0.036,231.95,5.1658,-0.00412,1,0.18,1.775,1.2036,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:10.911Z,1787153650911,FAN_DT_001_F1_S06_R01_20260819T153243,1,87.708,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6340,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.82637,38.05,1.146,1.048,0.0624,0.036,231.95,5.2325,-0.00435,1,0.18,1.874,1.2192,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:11.949Z,1787153651949,FAN_DT_001_F1_S06_R01_20260819T153243,1,88.746,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6341,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.84429,38.05,1.146,1.048,0.0624,0.036,231.95,5.2988,-0.00458,1,0.18,1.974,1.2346,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:12.980Z,1787153652980,FAN_DT_001_F1_S06_R01_20260819T153243,1,89.777,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6342,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.86239,38.06,1.146,1.048,0.0624,0.036,231.95,5.3656,-0.00478,1,0.18,2.063,1.2502,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:14.047Z,1787153654047,FAN_DT_001_F1_S06_R01_20260819T153243,1,90.845,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6343,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.88044,38.06,1.146,1.048,0.0624,0.036,231.95,5.4319,-0.00499,1,0.18,2.152,1.2656,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:15.049Z,1787153655049,FAN_DT_001_F1_S06_R01_20260819T153243,1,91.846,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6344,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.89864,38.07,1.146,1.048,0.0624,0.036,231.95,5.4984,-0.00523,1,0.18,2.253,1.2811,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:16.083Z,1787153656083,FAN_DT_001_F1_S06_R01_20260819T153243,1,92.88,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6345,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.91693,38.07,1.146,1.048,0.0624,0.036,231.95,5.5652,-0.00544,1,0.18,2.344,1.2967,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:17.121Z,1787153657121,FAN_DT_001_F1_S06_R01_20260819T153243,1,93.918,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6346,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.93519,38.08,1.146,1.048,0.0624,0.036,231.95,5.6316,-0.00565,1,0.18,2.435,1.3122,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:18.155Z,1787153658155,FAN_DT_001_F1_S06_R01_20260819T153243,1,94.952,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6347,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.95354,38.08,1.146,1.048,0.0624,0.036,231.95,5.6984,-0.00584,1,0.18,2.519,1.3277,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:19.190Z,1787153659190,FAN_DT_001_F1_S06_R01_20260819T153243,1,95.987,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6348,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.97182,38.09,1.146,1.048,0.0624,0.036,231.95,5.7647,-0.00604,1,0.18,2.604,1.3432,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:20.223Z,1787153660223,FAN_DT_001_F1_S06_R01_20260819T153243,1,97.02,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6349,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,24.99023,38.1,1.146,1.048,0.0624,0.036,231.95,5.8314,-0.00624,1,0.18,2.689,1.3587,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:21.256Z,1787153661256,FAN_DT_001_F1_S06_R01_20260819T153243,1,98.053,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6350,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.00861,38.1,1.146,1.048,0.0624,0.036,231.95,5.898,-0.00643,1,0.18,2.77,1.3742,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:22.295Z,1787153662295,FAN_DT_001_F1_S06_R01_20260819T153243,1,99.092,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6351,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.0269,38.11,1.146,1.048,0.0624,0.036,231.95,5.9643,-0.00663,1,0.18,2.859,1.3897,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:23.350Z,1787153663350,FAN_DT_001_F1_S06_R01_20260819T153243,1,100.147,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6352,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.04528,38.12,1.146,1.048,0.0624,0.036,231.95,6.031,-0.00681,1,0.18,2.937,1.4052,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:24.361Z,1787153664361,FAN_DT_001_F1_S06_R01_20260819T153243,1,101.158,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6353,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.06357,38.12,1.146,1.048,0.0624,0.036,231.95,6.0974,-0.00699,1,0.18,3.015,1.4207,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:25.447Z,1787153665447,FAN_DT_001_F1_S06_R01_20260819T153243,1,102.245,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6354,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.08188,38.13,1.146,1.048,0.0624,0.036,231.95,6.1641,-0.00717,1,0.18,3.093,1.4362,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:26.428Z,1787153666428,FAN_DT_001_F1_S06_R01_20260819T153243,1,103.225,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6355,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.10015,38.14,1.146,1.048,0.0624,0.036,231.95,6.2307,-0.00737,1,0.18,3.175,1.4517,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:27.465Z,1787153667465,FAN_DT_001_F1_S06_R01_20260819T153243,1,104.262,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6356,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.11825,38.15,1.146,1.048,0.0624,0.036,231.95,6.297,-0.00754,1,0.18,3.251,1.4672,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:28.496Z,1787153668496,FAN_DT_001_F1_S06_R01_20260819T153243,1,105.293,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6357,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.13644,38.15,1.146,1.048,0.0624,0.036,231.95,6.3637,-0.00769,1,0.18,3.315,1.4827,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:29.532Z,1787153669532,FAN_DT_001_F1_S06_R01_20260819T153243,1,106.329,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6358,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.1544,38.16,1.146,1.048,0.0624,0.036,231.95,6.4299,-0.00786,1,0.18,3.389,1.4982,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:30.570Z,1787153670570,FAN_DT_001_F1_S06_R01_20260819T153243,1,107.368,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6359,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.17239,38.17,1.146,1.048,0.0624,0.036,231.95,6.4965,-0.00802,1,0.18,3.459,1.5137,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:31.596Z,1787153671596,FAN_DT_001_F1_S06_R01_20260819T153243,1,108.393,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6360,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.19028,38.18,1.146,1.048,0.0624,0.036,231.95,6.5631,-0.00818,1,0.18,3.526,1.5292,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:32.648Z,1787153672648,FAN_DT_001_F1_S06_R01_20260819T153243,1,109.445,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6361,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.20801,38.19,1.146,1.048,0.0624,0.036,231.95,6.6294,-0.00834,1,0.18,3.598,1.5447,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:33.661Z,1787153673661,FAN_DT_001_F1_S06_R01_20260819T153243,1,110.459,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6362,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.2257,38.2,1.146,1.048,0.0624,0.036,231.95,6.6961,-0.00848,1,0.18,3.655,1.5602,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
2026-08-19T15:34:34.699Z,1787153674699,FAN_DT_001_F1_S06_R01_20260819T153243,1,111.496,FAULT_ACTIVE,F1,0.6,FAN_DT_001,3.0,process-model-3.0.0-build3,6363,1,LIVE,SYNCHRONISED,AUTOMATIC,NORMAL,65,1950,1950,0,145,145,0.3,0.42,25.24323,38.2,1.146,1.048,0.0624,0.036,231.95,6.7625,-0.00864,1,0.18,3.725,1.5757,61,CRITICAL,F1,1,1,mechanical_imbalance,0.6,1,1,,,,,25,0
